20201125_02:29:-08.443,-0.263302,0.319609,0.893300,-0.253952,0.326706,1.072872,-0.248706,0.311996,1.215886,-0.247729,0.282891,1.432932,-0.281900,0.287726,1.397529,-0.422700,0.291441,1.366655,-0.499538,0.301864,1.098916,-0.520815,0.420329,0.898302,-0.494410,0.398432,0.807432,-0.474690,0.346939,0.713416,-0.463758,0.396915,0.780249,-0.214063,0.285581,1.396329,-0.084626,0.284896,1.367311,-0.005890,0.288906,1.094457,-0.004613,0.399154,0.884765,-0.053087,0.358811,0.801340,-0.108700,0.381165,0.712543,-0.080345,0.428861,0.787823,-0.354640,0.329488,0.897666,-0.379771,0.299012,0.495792,-0.404206,0.232232,0.116482,-0.397270,0.394867,0.020513,-0.180940,0.310702,0.889364,-0.176819,0.271161,0.487951,-0.191676,0.181411,0.108732,-0.134860,0.321681,0.023158,-0.246911,0.285487,1.515283,-0.229518,0.440165,1.560486,-0.260134,0.406788,1.594191,-0.330571,0.301313,1.577908,-0.207479,0.404859,1.591969,-0.164623,0.280184,1.582729,
20201125_02:29:-08.484,-0.267204,0.321660,0.894203,-0.258683,0.327291,1.074008,-0.254052,0.311409,1.217031,-0.253484,0.280630,1.434020,-0.287614,0.285591,1.398542,-0.428186,0.290061,1.366231,-0.501041,0.304808,1.097358,-0.515546,0.430205,0.900170,-0.489598,0.405563,0.809792,-0.470976,0.351353,0.716989,-0.460229,0.400593,0.783042,-0.219714,0.283747,1.397494,-0.090561,0.283628,1.366777,-0.017935,0.294399,1.092187,-0.022058,0.401608,0.880753,-0.070913,0.354536,0.801056,-0.121466,0.389546,0.713227,-0.098720,0.427667,0.785271,-0.358654,0.331300,0.898235,-0.381813,0.299042,0.496065,-0.404501,0.233331,0.116154,-0.400027,0.396917,0.021373,-0.184739,0.312968,0.890567,-0.178227,0.276538,0.488577,-0.192757,0.187083,0.108963,-0.137244,0.327980,0.023289,-0.252880,0.282603,1.516454,-0.238732,0.438363,1.559476,-0.270202,0.405220,1.592698,-0.338950,0.298610,1.575823,-0.217442,0.403841,1.592380,-0.172937,0.279412,1.586916,
20201125_02:29:-08.528,-0.273787,0.319021,0.892856,-0.265613,0.326090,1.072801,-0.261358,0.311717,1.216135,-0.260600,0.282492,1.433551,-0.294794,0.287177,1.398030,-0.435447,0.291273,1.365402,-0.505647,0.306890,1.095594,-0.514636,0.433197,0.898390,-0.488694,0.410156,0.807489,-0.467963,0.356996,0.714402,-0.457146,0.412578,0.779108,-0.226828,0.285367,1.396942,-0.097882,0.285120,1.364834,-0.030214,0.298432,1.088808,-0.038390,0.399190,0.874089,-0.084484,0.343497,0.798266,-0.130181,0.387469,0.711688,-0.114371,0.424099,0.777553,-0.365265,0.329334,0.896606,-0.384849,0.293469,0.494160,-0.405040,0.226030,0.114031,-0.400598,0.391497,0.022196,-0.191297,0.309721,0.889474,-0.182335,0.276342,0.486875,-0.199948,0.179025,0.108942,-0.139827,0.318522,0.023746,-0.259932,0.285068,1.516048,-0.246232,0.441798,1.556188,-0.278211,0.409310,1.589662,-0.346877,0.302319,1.573958,-0.225402,0.407894,1.590093,-0.180887,0.283235,1.587716,
20201125_02:29:-08.572,-0.276970,0.318572,0.891534,-0.268975,0.326647,1.071598,-0.264919,0.313099,1.215142,-0.264385,0.284730,1.432860,-0.298572,0.289309,1.397260,-0.439220,0.293571,1.364094,-0.506558,0.309436,1.093326,-0.511634,0.434510,0.894962,-0.485626,0.411338,0.804024,-0.463504,0.357775,0.711381,-0.452990,0.416504,0.775593,-0.230549,0.287425,1.396240,-0.101674,0.286919,1.363388,-0.037039,0.302857,1.086526,-0.047854,0.400473,0.870254,-0.091259,0.338934,0.797294,-0.134040,0.388178,0.711960,-0.124030,0.421638,0.773371,-0.368499,0.329185,0.895122,-0.386554,0.290407,0.492528,-0.405817,0.221637,0.112254,-0.402200,0.388403,0.022422,-0.194434,0.309001,0.888299,-0.183775,0.277753,0.485224,-0.203272,0.175993,0.108210,-0.140867,0.314825,0.023268,-0.263789,0.287642,1.515417,-0.253500,0.445205,1.553838,-0.285957,0.412655,1.586871,-0.352644,0.304362,1.570689,-0.233121,0.412034,1.588796,-0.186704,0.287929,1.589344,
20201125_02:29:-08.572,-0.281841,0.320091,0.891492,-0.274528,0.326413,1.071818,-0.270636,0.311282,1.215339,-0.270250,0.281341,1.433046,-0.304442,0.285862,1.397381,-0.444845,0.290552,1.362704,-0.508787,0.309027,1.091020,-0.512416,0.432313,0.891259,-0.483676,0.412881,0.800173,-0.460805,0.363547,0.705275,-0.452840,0.414917,0.772061,-0.236341,0.284612,1.396479,-0.107580,0.286012,1.362731,-0.044942,0.307462,1.085519,-0.055793,0.406442,0.869634,-0.096927,0.340844,0.798791,-0.139139,0.390431,0.713250,-0.131625,0.420877,0.770571,-0.373654,0.328874,0.894908,-0.388611,0.290352,0.491795,-0.404383,0.222525,0.110838,-0.404186,0.390959,0.023724,-0.199049,0.312172,0.888412,-0.185290,0.286144,0.484695,-0.203391,0.182855,0.107663,-0.143595,0.322722,0.022222,-0.269837,0.283672,1.515697,-0.263064,0.442204,1.551439,-0.295530,0.409631,1.584528,-0.360013,0.299758,1.569169,-0.242685,0.410017,1.587373,-0.194006,0.286705,1.590986,
20201125_02:29:-08.616,-0.284854,0.319034,0.889993,-0.278624,0.325694,1.070559,-0.275340,0.310705,1.214279,-0.274886,0.279947,1.432132,-0.309126,0.284419,1.396426,-0.449375,0.289441,1.360489,-0.510141,0.306463,1.087647,-0.512250,0.427147,0.885964,-0.481368,0.410072,0.794985,-0.458642,0.363941,0.698310,-0.452388,0.410880,0.765972,-0.240939,0.283534,1.395548,-0.112216,0.285144,1.361064,-0.050492,0.308856,1.083489,-0.060773,0.408926,0.867773,-0.096259,0.341327,0.795588,-0.140524,0.387002,0.708759,-0.133877,0.417468,0.764283,-0.376899,0.326633,0.892889,-0.389216,0.286911,0.489328,-0.401910,0.218769,0.107852,-0.403923,0.388502,0.022825,-0.201854,0.312181,0.887382,-0.185140,0.291240,0.483007,-0.201690,0.183233,0.106751,-0.142241,0.324504,0.022977,-0.274519,0.281984,1.514887,-0.271261,0.441707,1.546437,-0.301690,0.409051,1.581437,-0.363443,0.296882,1.570983,-0.248754,0.411027,1.582508,-0.196304,0.289155,1.587589,
20201125_02:29:-08.633,-0.288314,0.315368,0.887004,-0.282419,0.324499,1.067607,-0.279642,0.311324,1.211623,-0.280297,0.283547,1.430040,-0.314383,0.287827,1.394114,-0.454364,0.293952,1.356889,-0.511578,0.306833,1.082842,-0.509733,0.426075,0.880097,-0.479140,0.407470,0.789243,-0.457404,0.359939,0.692927,-0.449681,0.407864,0.760263,-0.246153,0.286338,1.393519,-0.117103,0.285876,1.359851,-0.052950,0.306727,1.082379,-0.061911,0.408375,0.867148,-0.089650,0.339698,0.792516,-0.136659,0.379886,0.704327,-0.132276,0.410465,0.760679,-0.380344,0.324021,0.889571,-0.391808,0.280563,0.486068,-0.403863,0.210325,0.104659,-0.403838,0.381058,0.021315,-0.205327,0.307564,0.884690,-0.185022,0.295890,0.479805,-0.203696,0.177929,0.106346,-0.141080,0.316502,0.020137,-0.280231,0.286724,1.512822,-0.278259,0.446164,1.546460,-0.309641,0.412989,1.580176,-0.370849,0.300756,1.566527,-0.256724,0.415057,1.582815,-0.204123,0.293143,1.587909,
20201125_02:29:-08.676,-0.297184,0.309754,0.882894,-0.291735,0.319524,1.063547,-0.289157,0.306821,1.207666,-0.290078,0.282251,1.426552,-0.324134,0.285986,1.390509,-0.464194,0.293346,1.353587,-0.516990,0.302702,1.078402,-0.514353,0.417291,0.872896,-0.482427,0.400765,0.782058,-0.458697,0.355246,0.685193,-0.455408,0.401090,0.752047,-0.255877,0.284522,1.390023,-0.126256,0.284637,1.358397,-0.058348,0.304029,1.081599,-0.066313,0.405643,0.866211,-0.083843,0.337053,0.788412,-0.133269,0.375100,0.700546,-0.131783,0.404416,0.754942,-0.389319,0.317709,0.885242,-0.397957,0.275673,0.481360,-0.407120,0.207255,0.099387,-0.406955,0.379485,0.019007,-0.214101,0.302581,0.880776,-0.187230,0.305627,0.475959,-0.208285,0.179520,0.105137,-0.143236,0.314026,0.014276,-0.290119,0.286647,1.509310,-0.286927,0.445512,1.545765,-0.320005,0.412265,1.577781,-0.382409,0.301214,1.560025,-0.267170,0.413452,1.582330,-0.216623,0.290607,1.587176,
20201125_02:29:-08.720,-0.300165,0.306216,0.878332,-0.295300,0.316346,1.058951,-0.293302,0.304628,1.203137,-0.295752,0.282964,1.422278,-0.329551,0.286547,1.385991,-0.469499,0.295693,1.349147,-0.518244,0.302856,1.073200,-0.514880,0.411384,0.864487,-0.483102,0.396579,0.773319,-0.458870,0.352674,0.675858,-0.457060,0.396147,0.743418,-0.261321,0.284426,1.385936,-0.131184,0.283518,1.356628,-0.058191,0.299372,1.080954,-0.063485,0.401365,0.865709,-0.073917,0.337109,0.783108,-0.125244,0.366335,0.693006,-0.123858,0.399283,0.749818,-0.392219,0.314978,0.880320,-0.399489,0.273764,0.476398,-0.407565,0.206427,0.094279,-0.406656,0.379224,0.015212,-0.217156,0.298316,0.876540,-0.184486,0.316620,0.472625,-0.208868,0.184149,0.104308,-0.143380,0.316600,0.010840,-0.296240,0.288453,1.504955,-0.289785,0.446355,1.544870,-0.323274,0.413042,1.576371,-0.387885,0.303630,1.556612,-0.270407,0.413130,1.580575,-0.222185,0.289297,1.582361,
20201125_02:29:-08.764,-0.303051,0.303442,0.872329,-0.296980,0.317647,1.052571,-0.294021,0.308938,1.196901,-0.296367,0.291284,1.416324,-0.330170,0.294454,1.380027,-0.470399,0.302440,1.344199,-0.519728,0.302406,1.068364,-0.519031,0.404185,0.856346,-0.487754,0.388377,0.765210,-0.465237,0.343886,0.667648,-0.460393,0.387361,0.736006,-0.261982,0.291832,1.379938,-0.131686,0.287924,1.351824,-0.057793,0.299628,1.076288,-0.060057,0.396454,0.858710,-0.062485,0.343602,0.767861,-0.116269,0.357317,0.675569,-0.115554,0.397396,0.737109,-0.395066,0.312155,0.874741,-0.403238,0.266647,0.471443,-0.412465,0.196549,0.089988,-0.413416,0.369449,0.011310,-0.220077,0.295586,0.870153,-0.183078,0.326005,0.467489,-0.214183,0.183161,0.103733,-0.145593,0.310284,0.005340,-0.296716,0.298274,1.498859,-0.287065,0.456004,1.538571,-0.320365,0.423206,1.570768,-0.386983,0.314812,1.552413,-0.267444,0.422504,1.573856,-0.221070,0.298008,1.574659,
