20201125_00:37:-27.028,-0.310301,-0.356138,0.924390,-0.311289,-0.344456,1.106034,-0.314389,-0.356251,1.251040,-0.314618,-0.355254,1.472544,-0.348908,-0.357681,1.436223,-0.489406,-0.363425,1.397501,-0.551629,-0.530526,1.179104,-0.526688,-0.349754,1.028450,-0.465936,-0.273182,1.018554,-0.363627,-0.232158,1.020503,-0.408076,-0.271511,1.025596,-0.280291,-0.355301,1.435675,-0.150605,-0.352654,1.401355,-0.066807,-0.488440,1.162466,-0.140079,-0.338329,0.990646,-0.204243,-0.299842,0.915869,-0.243302,-0.251527,0.827085,-0.219292,-0.259732,0.925910,-0.402772,-0.346018,0.923237,-0.430541,-0.382925,0.517407,-0.454161,-0.465335,0.136585,-0.464108,-0.331835,0.000160,-0.226916,-0.365263,0.925431,-0.214242,-0.368443,0.517630,-0.237842,-0.474550,0.138445,-0.211478,-0.359941,0.007698,-0.315178,-0.341212,1.554693,-0.302645,-0.178529,1.538706,-0.330183,-0.198120,1.584739,-0.397073,-0.305109,1.613169,-0.277077,-0.199436,1.579883,-0.228370,-0.319002,1.614540,
20201125_00:37:-27.028,-0.310085,-0.354937,0.923578,-0.311304,-0.344475,1.105308,-0.314569,-0.357311,1.250232,-0.314254,-0.356285,1.471750,-0.348648,-0.358520,1.435511,-0.489686,-0.363778,1.398690,-0.548851,-0.514908,1.168120,-0.522502,-0.330958,1.021582,-0.458728,-0.257103,1.010105,-0.351348,-0.232707,1.015574,-0.393423,-0.270104,1.019813,-0.280015,-0.356534,1.434795,-0.150317,-0.353101,1.400556,-0.070909,-0.483829,1.157360,-0.141768,-0.336779,0.981896,-0.204385,-0.297380,0.906278,-0.243510,-0.252786,0.815587,-0.220403,-0.260464,0.912387,-0.402574,-0.344921,0.922382,-0.430688,-0.375495,0.516021,-0.453082,-0.461327,0.135854,-0.467055,-0.338506,-0.009948,-0.226685,-0.363969,0.924658,-0.214601,-0.368759,0.516826,-0.236979,-0.470405,0.136318,-0.212390,-0.361816,0.000182,-0.314534,-0.342229,1.553904,-0.304573,-0.179593,1.535674,-0.332036,-0.198983,1.581842,-0.397327,-0.306651,1.611443,-0.278887,-0.199497,1.577278,-0.228418,-0.317755,1.613881,
20201125_00:37:-27.072,-0.310656,-0.358420,0.923213,-0.311984,-0.347751,1.104976,-0.314918,-0.360466,1.249955,-0.313810,-0.358071,1.471517,-0.348337,-0.360611,1.435407,-0.489440,-0.366807,1.398834,-0.546357,-0.508532,1.161730,-0.516277,-0.312526,1.032461,-0.451115,-0.242862,1.008812,-0.341272,-0.234622,1.014136,-0.382212,-0.268396,1.017896,-0.279694,-0.358467,1.434431,-0.150350,-0.353984,1.398867,-0.073149,-0.482334,1.153615,-0.144377,-0.335544,0.978000,-0.204011,-0.299662,0.898291,-0.244303,-0.257823,0.806770,-0.223705,-0.264983,0.903647,-0.403348,-0.350235,0.922055,-0.430575,-0.372451,0.514987,-0.451314,-0.461380,0.135336,-0.464112,-0.342813,-0.014113,-0.227071,-0.365801,0.924257,-0.214407,-0.369194,0.516325,-0.236855,-0.472188,0.136080,-0.212283,-0.365545,-0.001647,-0.313828,-0.343504,1.553604,-0.306149,-0.180627,1.536057,-0.334766,-0.200629,1.581272,-0.399094,-0.309536,1.608495,-0.281482,-0.200195,1.578446,-0.230141,-0.317678,1.616434,
20201125_00:37:-27.090,-0.311065,-0.359651,0.923069,-0.312334,-0.348940,1.104823,-0.315060,-0.361678,1.249797,-0.313857,-0.358771,1.471343,-0.348400,-0.361358,1.435255,-0.489540,-0.368050,1.398939,-0.544783,-0.502582,1.157307,-0.511892,-0.297964,1.042946,-0.446298,-0.233700,1.007945,-0.336213,-0.237125,1.013452,-0.376671,-0.268078,1.017080,-0.279758,-0.359290,1.434246,-0.150588,-0.354278,1.398146,-0.074681,-0.480879,1.151600,-0.145380,-0.334032,0.975834,-0.202990,-0.300307,0.893736,-0.243123,-0.260229,0.801366,-0.224091,-0.265964,0.898889,-0.403815,-0.352182,0.921982,-0.430504,-0.367367,0.514573,-0.450570,-0.459021,0.135551,-0.463024,-0.343496,-0.016279,-0.227429,-0.366386,0.924050,-0.214358,-0.369533,0.516147,-0.237748,-0.473966,0.136369,-0.211832,-0.366325,-0.000322,-0.313825,-0.344016,1.553392,-0.307840,-0.181294,1.533912,-0.335950,-0.201041,1.579550,-0.399033,-0.310231,1.608478,-0.282696,-0.200130,1.576349,-0.229966,-0.316661,1.615332,
20201125_00:37:-27.132,-0.311234,-0.359993,0.923046,-0.312431,-0.349225,1.104789,-0.315069,-0.361952,1.249761,-0.313800,-0.358689,1.471294,-0.348362,-0.361182,1.435220,-0.489547,-0.367682,1.399064,-0.544136,-0.497163,1.154553,-0.508756,-0.287641,1.050277,-0.443630,-0.228575,1.006385,-0.334153,-0.240082,1.012867,-0.374184,-0.269396,1.016382,-0.279715,-0.359418,1.434191,-0.150643,-0.354538,1.397740,-0.076083,-0.480272,1.150352,-0.145889,-0.333133,0.974485,-0.201870,-0.300533,0.890827,-0.241589,-0.261535,0.797822,-0.223788,-0.266347,0.895840,-0.403992,-0.352665,0.922001,-0.430266,-0.363074,0.514430,-0.450263,-0.456440,0.135838,-0.461956,-0.342901,-0.017534,-0.227590,-0.366600,0.923988,-0.214253,-0.369679,0.516107,-0.238634,-0.475027,0.136659,-0.211470,-0.366865,0.000632,-0.313684,-0.343799,1.553316,-0.308230,-0.181226,1.532542,-0.336095,-0.200691,1.578448,-0.398752,-0.309820,1.608489,-0.282859,-0.199660,1.575019,-0.229648,-0.315734,1.614688,
20201125_00:37:-27.176,-0.310228,-0.358579,0.922459,-0.311430,-0.348054,1.104201,-0.314188,-0.360925,1.249145,-0.313347,-0.357529,1.470658,-0.347858,-0.359627,1.434516,-0.488963,-0.364043,1.397791,-0.542348,-0.490715,1.151576,-0.502217,-0.276557,1.059159,-0.439048,-0.222644,1.006641,-0.330837,-0.242796,1.013108,-0.369991,-0.270445,1.016634,-0.279198,-0.358697,1.433632,-0.150180,-0.354757,1.396919,-0.077224,-0.480660,1.149169,-0.146543,-0.331550,0.974804,-0.199618,-0.298906,0.889301,-0.239194,-0.260339,0.796067,-0.223051,-0.266807,0.893827,-0.402935,-0.350732,0.921391,-0.429100,-0.355058,0.513739,-0.448643,-0.450490,0.135674,-0.460215,-0.340172,-0.020021,-0.226629,-0.365654,0.923422,-0.213750,-0.369268,0.515567,-0.238270,-0.474271,0.136068,-0.211114,-0.362056,0.003383,-0.313223,-0.342589,1.552664,-0.308032,-0.180141,1.530980,-0.335122,-0.199354,1.577446,-0.397316,-0.308280,1.609096,-0.281956,-0.198375,1.573108,-0.228149,-0.314271,1.612452,
20201125_00:37:-27.220,-0.309510,-0.358189,0.922091,-0.310893,-0.347875,1.103872,-0.314020,-0.360912,1.248817,-0.313392,-0.357517,1.470365,-0.347878,-0.359494,1.434182,-0.488904,-0.363419,1.397006,-0.542378,-0.489672,1.150547,-0.499270,-0.275113,1.060333,-0.439306,-0.223997,1.001601,-0.331377,-0.243961,1.012291,-0.369219,-0.273062,1.014301,-0.279205,-0.358806,1.433368,-0.150184,-0.354504,1.396628,-0.078336,-0.480846,1.148726,-0.146322,-0.330437,0.974901,-0.198493,-0.300071,0.887994,-0.237839,-0.261142,0.794793,-0.221894,-0.267010,0.894866,-0.402143,-0.349365,0.920886,-0.427715,-0.348232,0.513111,-0.447004,-0.447201,0.135881,-0.457345,-0.337155,-0.020128,-0.225980,-0.366145,0.923178,-0.213001,-0.368790,0.515255,-0.238493,-0.475682,0.136284,-0.209493,-0.362048,0.005171,-0.313300,-0.342574,1.552384,-0.310269,-0.179943,1.531479,-0.337268,-0.199752,1.577760,-0.398079,-0.309690,1.608668,-0.284096,-0.198019,1.573626,-0.228833,-0.313367,1.612633,
20201125_00:37:-27.264,-0.309241,-0.358537,0.921986,-0.310720,-0.348182,1.103780,-0.314024,-0.361122,1.248741,-0.313430,-0.357219,1.470300,-0.347918,-0.359181,1.434111,-0.488889,-0.362561,1.396631,-0.543049,-0.490969,1.151410,-0.498159,-0.278834,1.056408,-0.440041,-0.230426,0.993650,-0.332552,-0.249721,1.009060,-0.368807,-0.279618,1.010219,-0.279236,-0.358691,1.433309,-0.150219,-0.354495,1.396505,-0.079576,-0.482223,1.148939,-0.146460,-0.331394,0.975023,-0.197359,-0.302410,0.886887,-0.234580,-0.261596,0.793610,-0.221282,-0.268678,0.895666,-0.401835,-0.349252,0.920704,-0.427407,-0.345374,0.512912,-0.446206,-0.447682,0.136515,-0.456573,-0.337744,-0.019589,-0.225745,-0.366909,0.923142,-0.212824,-0.369333,0.515182,-0.238968,-0.477512,0.136587,-0.208867,-0.362367,0.007030,-0.313311,-0.342088,1.552291,-0.310099,-0.179539,1.530681,-0.336975,-0.199110,1.577139,-0.397858,-0.308829,1.608720,-0.283811,-0.197477,1.572821,-0.228592,-0.312753,1.612138,
20201125_00:37:-27.264,-0.307630,-0.356800,0.921836,-0.310265,-0.346593,1.103625,-0.314997,-0.359558,1.248545,-0.315494,-0.356468,1.470117,-0.349814,-0.357959,1.433747,-0.490588,-0.359187,1.395403,-0.545694,-0.496279,1.155143,-0.499281,-0.290789,1.047153,-0.440640,-0.240042,0.986774,-0.333078,-0.255891,1.005294,-0.368168,-0.286845,1.005884,-0.281128,-0.358141,1.433295,-0.151696,-0.355067,1.397862,-0.080829,-0.484354,1.151170,-0.146018,-0.330910,0.978905,-0.195410,-0.302558,0.889712,-0.231032,-0.261909,0.795740,-0.219407,-0.268190,0.898698,-0.399961,-0.345287,0.919851,-0.425286,-0.345061,0.512024,-0.445149,-0.447676,0.135764,-0.450139,-0.332166,-0.016535,-0.224371,-0.367181,0.923626,-0.211020,-0.370860,0.515688,-0.236971,-0.478755,0.136998,-0.206176,-0.364621,0.006711,-0.315643,-0.341637,1.552163,-0.306146,-0.179448,1.529709,-0.334388,-0.197739,1.575879,-0.399710,-0.304959,1.607174,-0.281143,-0.198085,1.572325,-0.230768,-0.315070,1.613074,
20201125_00:37:-27.308,-0.306532,-0.357269,0.923229,-0.309571,-0.346968,1.105020,-0.314795,-0.359615,1.249961,-0.315194,-0.356354,1.471547,-0.349537,-0.357726,1.435189,-0.489932,-0.355994,1.395460,-0.547233,-0.501576,1.160749,-0.497147,-0.304913,1.038829,-0.440776,-0.247290,0.982587,-0.333357,-0.259398,1.004492,-0.362663,-0.265698,1.007707,-0.280847,-0.358200,1.434710,-0.151305,-0.355534,1.399613,-0.080577,-0.486395,1.153689,-0.145973,-0.332094,0.982247,-0.194596,-0.303886,0.892578,-0.230176,-0.264197,0.798173,-0.218485,-0.267986,0.902616,-0.398751,-0.344886,0.920986,-0.426083,-0.349333,0.513284,-0.445524,-0.451408,0.136826,-0.450536,-0.332906,-0.013173,-0.223374,-0.368435,0.925252,-0.210726,-0.372809,0.517270,-0.236575,-0.480008,0.138346,-0.205161,-0.366270,0.007844,-0.315250,-0.341458,1.553587,-0.303161,-0.179332,1.531847,-0.332410,-0.197382,1.577486,-0.399708,-0.303800,1.607338,-0.279119,-0.198449,1.574807,-0.231029,-0.316255,1.615981,
