20200925_06:03:-07.228,-0.267709,-0.409227,0.907112,-0.255659,-0.397157,1.087148,-0.248528,-0.405221,1.231321,-0.235011,-0.395251,1.450750,-0.271248,-0.394279,1.416772,-0.410982,-0.374804,1.383716,-0.484297,-0.416976,1.116673,-0.487423,-0.307416,0.908681,-0.479411,-0.330158,0.814098,-0.462691,-0.369816,0.713378,-0.435639,-0.318998,0.796580,-0.203574,-0.401619,1.412330,-0.077148,-0.407157,1.370421,0.005374,-0.451998,1.100900,0.030492,-0.374890,0.877057,0.014478,-0.431371,0.789886,0.005216,-0.492391,0.701673,-0.012962,-0.397881,0.752107,-0.359071,-0.396251,0.912357,-0.377358,-0.396642,0.506966,-0.394720,-0.461884,0.125066,-0.394482,-0.316534,0.002860,-0.185325,-0.420929,0.902382,-0.190168,-0.405025,0.497357,-0.233651,-0.488577,0.116943,-0.178396,-0.376867,-0.005505,-0.228577,-0.378050,1.531490,-0.205493,-0.226687,1.587054,-0.232247,-0.263054,1.621415,-0.304772,-0.367823,1.604782,-0.179950,-0.264470,1.612945,-0.138628,-0.388323,1.588623,
20200925_06:03:-07.267,-0.267677,-0.409128,0.906565,-0.255230,-0.398055,1.086538,-0.248055,-0.406287,1.230619,-0.234390,-0.397867,1.449981,-0.270593,-0.396191,1.416036,-0.410480,-0.375144,1.385007,-0.481401,-0.414093,1.116993,-0.479138,-0.298341,0.912520,-0.466430,-0.313952,0.817066,-0.446713,-0.350940,0.715938,-0.421518,-0.308508,0.802918,-0.203064,-0.404421,1.411539,-0.076766,-0.410693,1.369581,0.003658,-0.454930,1.099494,0.029171,-0.378943,0.875452,0.013748,-0.431849,0.786031,0.003766,-0.489856,0.695956,-0.005837,-0.399693,0.749538,-0.358692,-0.394273,0.911946,-0.375818,-0.397736,0.506745,-0.393667,-0.458812,0.124396,-0.392246,-0.312341,0.003711,-0.185605,-0.422524,0.901713,-0.187975,-0.404147,0.496996,-0.233345,-0.486473,0.116758,-0.175900,-0.376463,-0.006082,-0.227717,-0.381266,1.530781,-0.201949,-0.229456,1.583615,-0.229029,-0.264801,1.618728,-0.303234,-0.368630,1.604313,-0.176844,-0.267173,1.609967,-0.137626,-0.391978,1.587497,
20200925_06:03:-07.311,-0.266516,-0.409218,0.904438,-0.254197,-0.398882,1.084336,-0.247267,-0.407501,1.228305,-0.235285,-0.399601,1.447630,-0.271201,-0.397818,1.413436,-0.411026,-0.376452,1.382822,-0.479402,-0.412524,1.113950,-0.472724,-0.291038,0.913122,-0.456997,-0.303410,0.817712,-0.436169,-0.340260,0.716841,-0.410905,-0.301672,0.806241,-0.203693,-0.406090,1.409441,-0.077150,-0.411749,1.368440,0.002933,-0.457191,1.098663,0.023118,-0.377813,0.875433,0.008603,-0.427546,0.784145,-0.003734,-0.482979,0.692839,-0.015833,-0.389856,0.747615,-0.357319,-0.393472,0.909751,-0.373736,-0.397522,0.504811,-0.391305,-0.458209,0.122663,-0.388443,-0.311615,0.002360,-0.184634,-0.423417,0.899647,-0.184649,-0.401603,0.495378,-0.230450,-0.485879,0.115902,-0.173600,-0.377332,-0.008334,-0.229222,-0.383204,1.528460,-0.202135,-0.233230,1.585371,-0.229288,-0.269331,1.619584,-0.304253,-0.372114,1.602629,-0.177199,-0.271824,1.610515,-0.139013,-0.396134,1.584377,
20200925_06:03:-07.355,-0.266273,-0.410033,0.904799,-0.254089,-0.400023,1.084625,-0.247226,-0.408547,1.228522,-0.236205,-0.400493,1.447770,-0.271962,-0.398855,1.413443,-0.411800,-0.377735,1.383095,-0.478306,-0.412614,1.113758,-0.469008,-0.287661,0.915328,-0.449945,-0.297184,0.820255,-0.427084,-0.333071,0.719542,-0.404382,-0.298671,0.810176,-0.204447,-0.406887,1.409739,-0.077668,-0.411424,1.369577,0.001398,-0.456999,1.099689,0.010171,-0.362938,0.881622,-0.011369,-0.408901,0.789813,-0.033159,-0.461028,0.698397,-0.044762,-0.374848,0.758038,-0.357010,-0.394189,0.910065,-0.373001,-0.398741,0.505337,-0.389902,-0.458883,0.123290,-0.386507,-0.312725,0.002636,-0.184452,-0.424320,0.900050,-0.182783,-0.399729,0.496169,-0.228675,-0.485993,0.117374,-0.173115,-0.377998,-0.007788,-0.230545,-0.384040,1.528571,-0.203537,-0.233066,1.582541,-0.233688,-0.267428,1.615972,-0.309851,-0.368936,1.597301,-0.181229,-0.271370,1.610390,-0.144506,-0.397201,1.590565,
20200925_06:03:-07.399,-0.266133,-0.410396,0.905216,-0.254071,-0.400450,1.084963,-0.247248,-0.408804,1.228802,-0.236932,-0.400511,1.447967,-0.272574,-0.399056,1.413547,-0.412433,-0.378378,1.383337,-0.477560,-0.412727,1.113738,-0.466740,-0.285595,0.916911,-0.445366,-0.293427,0.822226,-0.421131,-0.328833,0.721722,-0.400348,-0.297010,0.812934,-0.205047,-0.406801,1.410057,-0.078105,-0.410381,1.370535,0.000631,-0.456065,1.100717,0.001497,-0.352944,0.886737,-0.024549,-0.396582,0.795020,-0.052229,-0.446599,0.704082,-0.063686,-0.364943,0.767275,-0.356846,-0.394662,0.910432,-0.372499,-0.399869,0.505899,-0.388804,-0.459939,0.124007,-0.385317,-0.314159,0.003045,-0.184334,-0.424585,0.900512,-0.181551,-0.398455,0.496932,-0.227301,-0.486392,0.118704,-0.172719,-0.378813,-0.007125,-0.231589,-0.383969,1.528730,-0.204483,-0.232387,1.580667,-0.236492,-0.265578,1.613500,-0.313358,-0.366276,1.593776,-0.183943,-0.270406,1.610170,-0.148417,-0.397087,1.594443,
20200925_06:03:-07.399,-0.266070,-0.410488,0.905502,-0.254089,-0.400488,1.085174,-0.247279,-0.408658,1.228961,-0.237453,-0.400113,1.448043,-0.273013,-0.398824,1.413563,-0.412886,-0.378560,1.383437,-0.477076,-0.412704,1.113713,-0.465373,-0.284222,0.917938,-0.442487,-0.291077,0.823574,-0.417413,-0.326294,0.723262,-0.397963,-0.296083,0.814689,-0.205480,-0.406322,1.410222,-0.078433,-0.409195,1.371177,0.000308,-0.455028,1.101516,-0.004159,-0.346315,0.890484,-0.032998,-0.388535,0.798991,-0.064216,-0.437240,0.708543,-0.075751,-0.358609,0.774244,-0.356771,-0.394912,0.910683,-0.372208,-0.400768,0.506326,-0.388077,-0.460969,0.124607,-0.384658,-0.315489,0.003412,-0.184280,-0.424534,0.900830,-0.180805,-0.397574,0.497487,-0.226387,-0.486839,0.119726,-0.172544,-0.379585,-0.006593,-0.232341,-0.383480,1.528766,-0.205396,-0.231512,1.579421,-0.238460,-0.264027,1.611839,-0.315545,-0.364357,1.591470,-0.185905,-0.269281,1.609899,-0.150985,-0.396358,1.596688,
20200925_06:03:-07.443,-0.266066,-0.410459,0.905650,-0.254120,-0.400386,1.085249,-0.247301,-0.408403,1.228987,-0.237777,-0.399649,1.447988,-0.273283,-0.398481,1.413476,-0.413157,-0.378517,1.383422,-0.476745,-0.412579,1.113659,-0.464502,-0.283250,0.918586,-0.440616,-0.289502,0.824468,-0.415006,-0.324627,0.724307,-0.396453,-0.295440,0.815827,-0.205754,-0.405806,1.410228,-0.078658,-0.408201,1.371489,0.000041,-0.454188,1.101960,-0.008088,-0.341930,0.893008,-0.038831,-0.383263,0.801779,-0.072438,-0.431149,0.711801,-0.083924,-0.354498,0.779208,-0.356751,-0.394999,0.910815,-0.372088,-0.401370,0.506620,-0.387704,-0.461729,0.125070,-0.384361,-0.316487,0.003703,-0.184291,-0.424401,0.900993,-0.180409,-0.396969,0.497844,-0.225906,-0.487190,0.120459,-0.172588,-0.380186,-0.006200,-0.232811,-0.382940,1.528671,-0.205951,-0.230723,1.578411,-0.239700,-0.262773,1.610546,-0.316914,-0.362859,1.589787,-0.187168,-0.268302,1.609528,-0.152693,-0.395611,1.598022,
20200925_06:03:-07.456,-0.266082,-0.410401,0.905702,-0.254186,-0.400363,1.085242,-0.247390,-0.408343,1.228932,-0.238100,-0.399549,1.447863,-0.273559,-0.398427,1.413327,-0.413404,-0.378576,1.383310,-0.476560,-0.412429,1.113522,-0.463860,-0.282474,0.918997,-0.439294,-0.288309,0.825063,-0.413339,-0.323351,0.725003,-0.395389,-0.294884,0.816580,-0.206043,-0.405672,1.410149,-0.078922,-0.407800,1.371638,-0.000244,-0.453819,1.102216,-0.010744,-0.339173,0.894768,-0.042777,-0.379874,0.803742,-0.077995,-0.427170,0.714114,-0.089367,-0.351856,0.782707,-0.356741,-0.394972,0.910846,-0.371945,-0.401503,0.506794,-0.387361,-0.461790,0.125364,-0.383969,-0.316672,0.003956,-0.184332,-0.424314,0.901063,-0.180099,-0.396399,0.498095,-0.225520,-0.487063,0.120951,-0.172476,-0.380212,-0.005868,-0.233236,-0.382829,1.528519,-0.206343,-0.230498,1.577705,-0.240566,-0.262228,1.609623,-0.317909,-0.362090,1.588554,-0.188066,-0.267964,1.609226,-0.153980,-0.395423,1.598810,
20200925_06:03:-07.499,-0.266100,-0.410353,0.905705,-0.254156,-0.400220,1.085177,-0.247309,-0.408079,1.228825,-0.238076,-0.399115,1.447682,-0.273518,-0.398052,1.413148,-0.413348,-0.378318,1.383210,-0.476330,-0.412216,1.113480,-0.463436,-0.281979,0.919246,-0.438461,-0.287601,0.825439,-0.412322,-0.322651,0.725468,-0.394740,-0.294596,0.817042,-0.206016,-0.405236,1.409991,-0.078908,-0.407192,1.371578,-0.000368,-0.453397,1.102243,-0.012571,-0.337330,0.895768,-0.045503,-0.377680,0.804945,-0.081829,-0.424650,0.715630,-0.093080,-0.350184,0.784974,-0.356733,-0.394955,0.910867,-0.372032,-0.401861,0.506955,-0.387480,-0.462348,0.125684,-0.384133,-0.317403,0.004163,-0.184373,-0.424237,0.901049,-0.180096,-0.396267,0.498216,-0.225622,-0.487471,0.121346,-0.172839,-0.380809,-0.005663,-0.233246,-0.382335,1.528300,-0.206326,-0.229908,1.576996,-0.240840,-0.261403,1.608800,-0.318258,-0.361133,1.587628,-0.188370,-0.267269,1.608797,-0.154542,-0.394815,1.599176,
20200925_06:03:-07.543,-0.267820,-0.410718,0.906794,-0.256383,-0.398886,1.086173,-0.250005,-0.405882,1.229869,-0.240408,-0.396316,1.448657,-0.275888,-0.395152,1.414175,-0.415697,-0.373845,1.385324,-0.480629,-0.411195,1.116550,-0.470596,-0.284741,0.919701,-0.445242,-0.300872,0.827237,-0.413823,-0.330233,0.726969,-0.399876,-0.305469,0.820454,-0.208441,-0.402734,1.410944,-0.081173,-0.407518,1.373376,-0.001020,-0.451862,1.104242,-0.008187,-0.334025,0.898569,-0.038393,-0.377487,0.808251,-0.070523,-0.427619,0.719063,-0.077104,-0.352795,0.784578,-0.358476,-0.395402,0.911564,-0.372454,-0.405523,0.507722,-0.386567,-0.465708,0.126400,-0.384400,-0.321301,0.004250,-0.186071,-0.424529,0.902493,-0.180982,-0.399889,0.499503,-0.225717,-0.492310,0.122885,-0.172206,-0.387034,-0.004942,-0.235366,-0.379324,1.529207,-0.209561,-0.225420,1.573601,-0.242907,-0.256598,1.606915,-0.319332,-0.357856,1.589891,-0.190378,-0.261740,1.605877,-0.154956,-0.388989,1.598573,
20200925_06:03:-07.587,-0.268664,-0.410901,0.907325,-0.257510,-0.398119,1.086636,-0.251396,-0.404689,1.230347,-0.241489,-0.394953,1.449088,-0.277004,-0.393693,1.414654,-0.416794,-0.371340,1.386592,-0.483026,-0.410718,1.118459,-0.474927,-0.286626,0.920055,-0.448725,-0.309580,0.829297,-0.414415,-0.334761,0.728853,-0.402351,-0.312358,0.823512,-0.209598,-0.401521,1.411346,-0.082269,-0.408117,1.374313,-0.001006,-0.450936,1.105299,-0.004845,-0.331779,0.900330,-0.032871,-0.377764,0.810575,-0.061883,-0.430344,0.721743,-0.065399,-0.354044,0.784880,-0.359335,-0.395668,0.911879,-0.372562,-0.407517,0.508105,-0.385898,-0.467111,0.126707,-0.384579,-0.322947,0.004290,-0.186903,-0.424638,0.903218,-0.181407,-0.401796,0.500173,-0.225703,-0.494647,0.123655,-0.171775,-0.390151,-0.004611,-0.236286,-0.377906,1.529607,-0.211448,-0.223108,1.571293,-0.243963,-0.254115,1.605562,-0.319555,-0.356388,1.591205,-0.191411,-0.258731,1.603816,-0.154770,-0.385691,1.597892,
20200925_06:03:-07.631,-0.268934,-0.410961,0.907490,-0.257831,-0.397988,1.086772,-0.251802,-0.404623,1.230468,-0.241532,-0.395312,1.449189,-0.277091,-0.393863,1.414814,-0.416846,-0.370577,1.387428,-0.484138,-0.410584,1.119681,-0.477285,-0.287618,0.920559,-0.450339,-0.314850,0.831223,-0.414474,-0.336953,0.730611,-0.403347,-0.316378,0.826039,-0.209725,-0.401927,1.411390,-0.082408,-0.409795,1.374616,-0.000591,-0.451062,1.105558,-0.002178,-0.330571,0.901369,-0.028683,-0.378209,0.812026,-0.055566,-0.432343,0.723472,-0.057008,-0.354641,0.785261,-0.359590,-0.395685,0.911998,-0.372605,-0.407708,0.508265,-0.385753,-0.465979,0.126696,-0.384907,-0.321696,0.004446,-0.187185,-0.424736,0.903424,-0.181664,-0.402137,0.500407,-0.226026,-0.494320,0.123774,-0.171784,-0.390108,-0.004566,-0.236146,-0.378428,1.529722,-0.211788,-0.223185,1.569949,-0.243756,-0.254112,1.604792,-0.318882,-0.356921,1.592019,-0.191204,-0.258435,1.602528,-0.153883,-0.385209,1.597195,
