20200922_08:15:-38.189,-0.295127,-0.215727,0.880888,-0.292586,-0.202027,1.061042,-0.292782,-0.208967,1.205328,-0.290829,-0.227993,1.424382,-0.325113,-0.221368,1.389096,-0.463880,-0.196148,1.356386,-0.607425,-0.308814,1.144170,-0.504242,-0.132201,1.028658,-0.434097,-0.180768,0.981410,-0.403632,-0.090734,0.927166,-0.394527,-0.087658,0.987823,-0.257587,-0.230415,1.387101,-0.131878,-0.246679,1.346189,-0.042313,-0.394363,1.119267,-0.095931,-0.215163,0.972296,-0.157522,-0.160038,0.907530,-0.233203,-0.102973,0.856663,-0.182997,-0.109178,0.946151,-0.386768,-0.204307,0.881313,-0.409077,-0.245166,0.478530,-0.422879,-0.334321,0.101681,-0.421054,-0.163467,0.019180,-0.212492,-0.226026,0.880506,-0.202986,-0.254877,0.476619,-0.210408,-0.342829,0.095122,-0.193328,-0.190485,0.011609,-0.288274,-0.221647,1.506832,-0.282447,-0.059909,1.489699,-0.313614,-0.080262,1.532454,-0.377192,-0.189503,1.555033,-0.260689,-0.078839,1.533448,-0.210404,-0.194426,1.574926,
20200922_08:15:-38.189,-0.294614,-0.216530,0.884647,-0.293653,-0.201959,1.064922,-0.294726,-0.207942,1.209388,-0.294466,-0.224849,1.428836,-0.328549,-0.218969,1.393157,-0.467256,-0.195723,1.358189,-0.613762,-0.317902,1.153022,-0.512318,-0.135601,1.044562,-0.438474,-0.181574,1.000254,-0.410262,-0.094371,0.940257,-0.401947,-0.091629,1.002350,-0.260840,-0.227234,1.391834,-0.134700,-0.242523,1.351460,-0.040559,-0.398042,1.131382,-0.092962,-0.217672,0.985036,-0.153616,-0.165078,0.917189,-0.229380,-0.100902,0.875535,-0.176044,-0.113918,0.952670,-0.386553,-0.206935,0.884362,-0.406396,-0.250039,0.481291,-0.419037,-0.334751,0.102994,-0.417705,-0.166075,0.015718,-0.211708,-0.225182,0.884905,-0.201095,-0.260308,0.481151,-0.204768,-0.345828,0.098660,-0.189563,-0.194426,0.012755,-0.292708,-0.217672,1.511319,-0.284333,-0.056143,1.491927,-0.316788,-0.075465,1.534274,-0.382380,-0.183629,1.556980,-0.263835,-0.074710,1.536494,-0.216021,-0.190410,1.580884,
20200922_08:15:-38.233,-0.297329,-0.220517,0.892380,-0.297653,-0.204763,1.072757,-0.299531,-0.208832,1.217440,-0.300132,-0.224027,1.437256,-0.334143,-0.218777,1.401335,-0.472407,-0.196866,1.363232,-0.621687,-0.321782,1.161317,-0.518664,-0.137520,1.057184,-0.443215,-0.183137,1.015027,-0.414296,-0.099133,0.950736,-0.407614,-0.094862,1.014786,-0.266272,-0.226356,1.400389,-0.140174,-0.241075,1.359195,-0.043376,-0.401771,1.143627,-0.103510,-0.214817,1.008520,-0.161118,-0.162177,0.937931,-0.232481,-0.093978,0.894624,-0.181004,-0.111281,0.968879,-0.389434,-0.211593,0.891435,-0.406622,-0.255689,0.487900,-0.417474,-0.337236,0.108416,-0.416576,-0.170618,0.016833,-0.214275,-0.228563,0.893232,-0.200809,-0.266108,0.489333,-0.202022,-0.354999,0.107153,-0.183480,-0.206262,0.016964,-0.298836,-0.216176,1.519777,-0.287907,-0.055207,1.495989,-0.320794,-0.072885,1.538802,-0.388179,-0.179484,1.564287,-0.267784,-0.072884,1.541153,-0.221820,-0.188178,1.588868,
20200922_08:15:-38.255,-0.300433,-0.221149,0.900431,-0.301377,-0.203802,1.080751,-0.303452,-0.207290,1.225519,-0.303860,-0.220361,1.445582,-0.337965,-0.216084,1.409587,-0.476634,-0.197462,1.370932,-0.628633,-0.321193,1.170124,-0.522775,-0.138521,1.065767,-0.446512,-0.184895,1.025844,-0.417932,-0.098707,0.964255,-0.412203,-0.092717,1.029084,-0.269931,-0.222426,1.408729,-0.143403,-0.236538,1.368433,-0.044928,-0.399836,1.155404,-0.112791,-0.206644,1.033132,-0.169904,-0.155226,0.961176,-0.243260,-0.089728,0.916904,-0.195176,-0.107305,0.993164,-0.392749,-0.214160,0.899275,-0.409359,-0.258931,0.495585,-0.418824,-0.339895,0.115739,-0.420303,-0.178524,0.015026,-0.217188,-0.227451,0.901472,-0.201579,-0.268050,0.497741,-0.200395,-0.361718,0.116500,-0.183924,-0.218832,0.016782,-0.302740,-0.211680,1.528065,-0.294152,-0.051453,1.498461,-0.326813,-0.068060,1.541908,-0.392676,-0.174697,1.571248,-0.273783,-0.067198,1.544255,-0.226136,-0.180065,1.596127,
20200922_08:15:-38.297,-0.301401,-0.222190,0.904361,-0.304841,-0.204880,1.084738,-0.308534,-0.208632,1.229534,-0.309098,-0.219201,1.449833,-0.343232,-0.216087,1.413714,-0.482015,-0.201932,1.373360,-0.634028,-0.325733,1.172424,-0.526406,-0.139958,1.075358,-0.449305,-0.185647,1.036152,-0.419554,-0.102012,0.971579,-0.417098,-0.092230,1.038483,-0.275042,-0.220940,1.413049,-0.147924,-0.232123,1.373495,-0.046455,-0.406329,1.170575,-0.112556,-0.205298,1.060355,-0.172618,-0.145875,0.997464,-0.245477,-0.082567,0.949242,-0.200035,-0.107602,1.031690,-0.393875,-0.217310,0.902128,-0.408902,-0.259424,0.497901,-0.414750,-0.341919,0.118130,-0.417017,-0.183752,0.012311,-0.218013,-0.226590,0.906373,-0.198518,-0.264858,0.502395,-0.195271,-0.364331,0.122453,-0.178396,-0.229675,0.011806,-0.308335,-0.209554,1.532251,-0.297209,-0.049946,1.499857,-0.330411,-0.065309,1.543386,-0.398047,-0.170491,1.574172,-0.277366,-0.065173,1.546083,-0.231695,-0.177827,1.600298,
20200922_08:15:-38.341,-0.301856,-0.225484,0.905800,-0.304980,-0.207694,1.086141,-0.308528,-0.211196,1.230950,-0.309402,-0.219585,1.451346,-0.343474,-0.216570,1.415160,-0.482393,-0.203526,1.374887,-0.634998,-0.328150,1.174902,-0.526468,-0.137595,1.088709,-0.449117,-0.182015,1.048543,-0.417621,-0.105012,0.976928,-0.418150,-0.091151,1.045601,-0.275321,-0.221944,1.414619,-0.148149,-0.234624,1.375681,-0.047396,-0.413853,1.176810,-0.113325,-0.207703,1.076365,-0.174132,-0.142079,1.020774,-0.245043,-0.077633,0.971170,-0.202502,-0.108921,1.054184,-0.394306,-0.220084,0.903666,-0.412262,-0.256548,0.499000,-0.419185,-0.343383,0.120207,-0.419598,-0.190826,0.006420,-0.218490,-0.230354,0.907725,-0.199242,-0.265779,0.503466,-0.199278,-0.367596,0.124122,-0.180342,-0.241101,0.004533,-0.308652,-0.209130,1.533668,-0.296592,-0.050444,1.497306,-0.329096,-0.064442,1.541813,-0.397152,-0.168178,1.576362,-0.276008,-0.064787,1.543493,-0.230401,-0.176604,1.599472,
20200922_08:15:-38.385,-0.301851,-0.224346,0.903824,-0.304078,-0.204782,1.084016,-0.306987,-0.207990,1.228863,-0.307472,-0.215886,1.449305,-0.341596,-0.212650,1.413179,-0.480811,-0.200410,1.373621,-0.629809,-0.331067,1.174723,-0.523950,-0.133867,1.100977,-0.445009,-0.175128,1.060508,-0.413659,-0.101552,0.985297,-0.416461,-0.086581,1.055017,-0.273486,-0.218626,1.412508,-0.146524,-0.233693,1.373685,-0.046881,-0.418593,1.179453,-0.112218,-0.208696,1.086602,-0.173956,-0.141564,1.033890,-0.245716,-0.076693,0.986064,-0.202961,-0.110187,1.067105,-0.394317,-0.218879,0.902088,-0.415094,-0.257474,0.497706,-0.423844,-0.347634,0.119680,-0.422419,-0.198397,0.001544,-0.218471,-0.229275,0.905389,-0.200543,-0.267278,0.501255,-0.203856,-0.372587,0.122832,-0.182475,-0.253831,-0.004086,-0.306458,-0.205254,1.531611,-0.298432,-0.047201,1.491487,-0.330094,-0.060896,1.536699,-0.395375,-0.165321,1.574435,-0.276990,-0.060008,1.537741,-0.228198,-0.169462,1.595709,
20200922_08:15:-38.429,-0.302790,-0.222704,0.900393,-0.304604,-0.202759,1.080539,-0.307597,-0.206484,1.225364,-0.308170,-0.215575,1.445748,-0.342263,-0.211889,1.409638,-0.481916,-0.199859,1.371617,-0.628981,-0.335075,1.174356,-0.527838,-0.131143,1.113460,-0.447619,-0.168520,1.071762,-0.414531,-0.096925,0.995401,-0.419201,-0.084917,1.067061,-0.274203,-0.218368,1.408941,-0.147130,-0.235187,1.371238,-0.049328,-0.423205,1.179097,-0.116833,-0.211367,1.092444,-0.176370,-0.141629,1.040601,-0.245947,-0.075548,0.991244,-0.206247,-0.109662,1.073475,-0.395134,-0.215533,0.898670,-0.416770,-0.257047,0.494645,-0.428046,-0.347326,0.116736,-0.421694,-0.198990,-0.002353,-0.219519,-0.229170,0.901948,-0.201520,-0.266622,0.497788,-0.207518,-0.373174,0.119768,-0.182753,-0.257854,-0.009665,-0.307088,-0.205400,1.528107,-0.300377,-0.047801,1.486038,-0.331648,-0.061157,1.531618,-0.395981,-0.165542,1.571034,-0.278549,-0.059908,1.532297,-0.228654,-0.168327,1.591247,
20200922_08:15:-38.429,-0.305093,-0.221072,0.899056,-0.306280,-0.201173,1.079232,-0.308554,-0.205440,1.224072,-0.309757,-0.216276,1.444400,-0.343770,-0.212640,1.408203,-0.483260,-0.201687,1.369209,-0.627405,-0.344382,1.175038,-0.533049,-0.134727,1.123258,-0.451498,-0.167744,1.080451,-0.416314,-0.097035,1.004183,-0.422485,-0.090102,1.078746,-0.275640,-0.218445,1.407682,-0.148392,-0.235244,1.370509,-0.050645,-0.424354,1.179366,-0.119529,-0.211025,1.097513,-0.176873,-0.138269,1.047348,-0.246767,-0.071380,0.999523,-0.209294,-0.108509,1.080659,-0.397537,-0.215054,0.897782,-0.419228,-0.258510,0.493917,-0.430975,-0.346773,0.115501,-0.425448,-0.198923,-0.004265,-0.221732,-0.226500,0.900205,-0.205275,-0.265929,0.496120,-0.209988,-0.371158,0.117665,-0.188922,-0.251643,-0.008607,-0.309043,-0.206741,1.526848,-0.302115,-0.048811,1.486001,-0.332670,-0.062375,1.532011,-0.396942,-0.166725,1.571666,-0.279554,-0.061444,1.531772,-0.229289,-0.170669,1.588925,
20200922_08:15:-38.473,-0.308075,-0.221521,0.898656,-0.308953,-0.203193,1.078998,-0.310520,-0.209074,1.223790,-0.312840,-0.221139,1.444043,-0.346695,-0.217860,1.407663,-0.486105,-0.208528,1.367971,-0.625334,-0.354948,1.172994,-0.536787,-0.140808,1.130079,-0.454040,-0.169954,1.086763,-0.418022,-0.099178,1.010951,-0.425883,-0.095100,1.087601,-0.278477,-0.222549,1.407517,-0.150782,-0.237642,1.371162,-0.050197,-0.422987,1.177820,-0.125761,-0.210230,1.100506,-0.182426,-0.137368,1.049728,-0.259275,-0.074380,1.007624,-0.216967,-0.107601,1.085167,-0.400638,-0.217641,0.897811,-0.422493,-0.258226,0.493661,-0.432092,-0.346512,0.115193,-0.429298,-0.199418,-0.005591,-0.224608,-0.225019,0.899417,-0.207982,-0.263809,0.495282,-0.210846,-0.366188,0.116032,-0.191873,-0.243245,-0.007243,-0.312767,-0.212046,1.526543,-0.305595,-0.053341,1.488873,-0.335120,-0.067654,1.535325,-0.399223,-0.172345,1.574345,-0.282021,-0.067110,1.533797,-0.231235,-0.177891,1.587381,
