20200925_06:00:-16.099,-0.265152,-0.415933,0.899308,-0.256429,-0.403052,1.079209,-0.253552,-0.409054,1.223414,-0.237145,-0.401671,1.442418,-0.273578,-0.398368,1.408908,-0.412840,-0.365828,1.386951,-0.507104,-0.404676,1.126497,-0.487150,-0.260319,0.942454,-0.454239,-0.297275,0.858490,-0.479941,-0.394557,0.815634,-0.402224,-0.315648,0.847984,-0.206584,-0.409490,1.403658,-0.081024,-0.422038,1.361293,0.001807,-0.466135,1.092195,0.023710,-0.369098,0.876285,0.010302,-0.426197,0.789267,-0.006961,-0.491394,0.705556,-0.020417,-0.399766,0.755378,-0.354602,-0.393380,0.902030,-0.376479,-0.422062,0.498443,-0.399700,-0.475811,0.115652,-0.392340,-0.316874,0.012509,-0.184491,-0.436270,0.896852,-0.176635,-0.406326,0.493278,-0.224093,-0.511828,0.119452,-0.162500,-0.398242,0.002239,-0.228882,-0.385548,1.523087,-0.213738,-0.234193,1.580656,-0.245944,-0.270048,1.610432,-0.315659,-0.374217,1.583002,-0.193058,-0.271926,1.610501,-0.149515,-0.396082,1.593912,
20200925_06:00:-16.143,-0.264934,-0.415579,0.900726,-0.256236,-0.404090,1.080800,-0.252938,-0.411383,1.224998,-0.235816,-0.404962,1.444072,-0.272458,-0.402217,1.410708,-0.412474,-0.372750,1.388808,-0.513326,-0.415279,1.131284,-0.489957,-0.261002,0.955761,-0.460970,-0.295868,0.869442,-0.510336,-0.391470,0.849577,-0.408644,-0.320007,0.859343,-0.205239,-0.411916,1.405133,-0.079934,-0.421057,1.360999,0.004949,-0.462803,1.092037,0.024080,-0.366331,0.875500,0.011317,-0.425764,0.789904,-0.004093,-0.492973,0.707372,-0.019612,-0.398167,0.755005,-0.355011,-0.395548,0.903799,-0.376456,-0.422453,0.499892,-0.398750,-0.474553,0.116651,-0.395121,-0.315165,0.013858,-0.183708,-0.433641,0.897955,-0.177251,-0.403905,0.494166,-0.222826,-0.506629,0.119160,-0.162436,-0.390012,0.004208,-0.227568,-0.389145,1.524840,-0.215136,-0.237268,1.581875,-0.246391,-0.273704,1.612003,-0.314162,-0.379420,1.585377,-0.193457,-0.274489,1.611692,-0.147456,-0.397822,1.595144,
20200925_06:00:-16.191,-0.265698,-0.414056,0.897377,-0.256181,-0.401737,1.077282,-0.252493,-0.409852,1.221370,-0.235080,-0.401547,1.440269,-0.271783,-0.399384,1.406959,-0.412406,-0.371848,1.386893,-0.519049,-0.420253,1.132885,-0.490361,-0.243744,0.980788,-0.460102,-0.263372,0.890242,-0.509698,-0.360368,0.880572,-0.421423,-0.319775,0.875931,-0.204519,-0.408544,1.401350,-0.079010,-0.418837,1.358221,0.005804,-0.467151,1.090460,0.012221,-0.355304,0.880781,0.007024,-0.410795,0.791861,-0.005941,-0.477817,0.708813,-0.020982,-0.377378,0.757000,-0.355796,-0.394344,0.900794,-0.378265,-0.422936,0.497221,-0.401481,-0.476339,0.114370,-0.397275,-0.318230,0.009780,-0.184454,-0.431831,0.894297,-0.178354,-0.404877,0.490469,-0.224342,-0.505199,0.115026,-0.163961,-0.389363,-0.000612,-0.226841,-0.385025,1.520862,-0.213284,-0.232632,1.576052,-0.244945,-0.268408,1.606503,-0.313519,-0.373809,1.580946,-0.192040,-0.269656,1.606388,-0.147080,-0.393529,1.591522,
20200925_06:00:-16.192,-0.266096,-0.413387,0.895559,-0.256209,-0.400569,1.075344,-0.252433,-0.409266,1.219342,-0.235069,-0.399785,1.438118,-0.271765,-0.397929,1.404809,-0.412675,-0.371385,1.385823,-0.522412,-0.423678,1.134025,-0.490170,-0.234211,0.999359,-0.458746,-0.244409,0.907702,-0.507627,-0.341749,0.898291,-0.432317,-0.321492,0.893305,-0.204492,-0.406864,1.399251,-0.078835,-0.418153,1.356958,0.006078,-0.470960,1.090189,0.004173,-0.349457,0.885962,0.003770,-0.401426,0.794836,-0.007482,-0.468054,0.711274,-0.022854,-0.363333,0.761012,-0.356162,-0.393711,0.899109,-0.378924,-0.423303,0.495773,-0.402434,-0.477453,0.113186,-0.397426,-0.320215,0.007448,-0.184880,-0.431130,0.892358,-0.178532,-0.405986,0.488564,-0.224505,-0.504564,0.112805,-0.163772,-0.389365,-0.003191,-0.226900,-0.382828,1.518598,-0.212353,-0.230164,1.572599,-0.244389,-0.265435,1.603209,-0.313667,-0.370462,1.578258,-0.191514,-0.267095,1.603294,-0.147485,-0.391384,1.589582,
20200925_06:00:-16.235,-0.266238,-0.413226,0.894863,-0.256247,-0.400204,1.074568,-0.252542,-0.409387,1.218491,-0.235397,-0.399283,1.437184,-0.272054,-0.397580,1.403848,-0.413097,-0.371569,1.385484,-0.524466,-0.426280,1.135022,-0.489789,-0.229041,1.012832,-0.458298,-0.232068,0.920715,-0.504042,-0.331106,0.914078,-0.438250,-0.321054,0.907103,-0.204783,-0.406414,1.398376,-0.079016,-0.418435,1.356756,0.006111,-0.474123,1.090741,-0.001153,-0.346325,0.890609,0.001546,-0.395521,0.798033,-0.008510,-0.461709,0.714016,-0.024428,-0.354046,0.765413,-0.356262,-0.393506,0.898439,-0.378899,-0.423478,0.495257,-0.402323,-0.477848,0.112825,-0.396570,-0.321145,0.006443,-0.185060,-0.431009,0.891639,-0.178192,-0.406818,0.487928,-0.223874,-0.503954,0.111891,-0.162719,-0.389165,-0.004204,-0.227331,-0.382099,1.517598,-0.212050,-0.229324,1.570920,-0.244385,-0.264248,1.601578,-0.314187,-0.368940,1.576897,-0.191539,-0.266223,1.601843,-0.148227,-0.390795,1.588858,
20200925_06:00:-16.259,-0.266248,-0.413285,0.894772,-0.256338,-0.400261,1.074427,-0.252817,-0.409870,1.218284,-0.236008,-0.399518,1.436926,-0.272604,-0.397862,1.403543,-0.413684,-0.372072,1.385486,-0.525849,-0.428157,1.135777,-0.489359,-0.226142,1.022365,-0.457736,-0.224509,0.930289,-0.501891,-0.324385,0.926653,-0.442168,-0.321099,0.917730,-0.205343,-0.406683,1.398184,-0.079488,-0.419267,1.357124,0.005947,-0.476760,1.091683,-0.004624,-0.344752,0.894536,0.000125,-0.391883,0.801008,-0.009108,-0.457657,0.716612,-0.025504,-0.348047,0.769436,-0.356224,-0.393463,0.898298,-0.378441,-0.423388,0.495209,-0.401510,-0.477616,0.112851,-0.395036,-0.321217,0.006164,-0.185113,-0.431160,0.891592,-0.177524,-0.407338,0.487993,-0.222738,-0.503212,0.111696,-0.161104,-0.388682,-0.004322,-0.228070,-0.382246,1.517309,-0.212215,-0.229464,1.570294,-0.244804,-0.264146,1.600928,-0.315017,-0.368527,1.576290,-0.191985,-0.266376,1.601361,-0.149251,-0.391150,1.588812,
20200925_06:00:-16.299,-0.265534,-0.413318,0.897257,-0.256183,-0.400095,1.077074,-0.252997,-0.409720,1.221055,-0.237395,-0.404304,1.440142,-0.273880,-0.402418,1.406591,-0.416427,-0.383075,1.391265,-0.528394,-0.395377,1.135297,-0.491383,-0.170242,1.080191,-0.429669,-0.134465,1.013801,-0.470743,-0.235671,1.008539,-0.386739,-0.253689,1.019097,-0.206410,-0.410077,1.401370,-0.080532,-0.420069,1.359333,0.005980,-0.468499,1.092190,0.005918,-0.349544,0.886409,0.003119,-0.399558,0.794214,-0.009035,-0.462109,0.707654,-0.022715,-0.342227,0.760982,-0.355731,-0.394122,0.900536,-0.376660,-0.423378,0.496999,-0.398703,-0.477145,0.114199,-0.393092,-0.319795,0.008595,-0.184200,-0.430628,0.894300,-0.176340,-0.406165,0.490416,-0.220989,-0.504556,0.114372,-0.158595,-0.386812,0.001817,-0.230109,-0.388814,1.521017,-0.227044,-0.234461,1.572102,-0.257523,-0.271166,1.602635,-0.319093,-0.381027,1.578167,-0.204664,-0.269331,1.604110,-0.152234,-0.390713,1.594194,
20200925_06:00:-16.343,-0.263490,-0.413398,0.900256,-0.254895,-0.401167,1.080269,-0.252095,-0.411734,1.224261,-0.237375,-0.408984,1.443566,-0.273799,-0.407552,1.409891,-0.417285,-0.396132,1.394721,-0.537415,-0.389425,1.142120,-0.498743,-0.157808,1.144159,-0.430356,-0.088713,1.136791,-0.431567,-0.195700,1.113961,-0.360627,-0.198221,1.141710,-0.206107,-0.413434,1.404815,-0.080090,-0.420176,1.362345,0.007914,-0.465480,1.094994,0.013049,-0.353112,0.885476,0.009324,-0.403004,0.793190,-0.003393,-0.465367,0.706511,-0.014443,-0.345470,0.760828,-0.353962,-0.395283,0.903345,-0.374237,-0.421906,0.499396,-0.395675,-0.473492,0.116072,-0.390485,-0.315062,0.011905,-0.181907,-0.429733,0.897470,-0.174368,-0.401673,0.493618,-0.219052,-0.503016,0.118165,-0.155992,-0.383602,0.007627,-0.230755,-0.394440,1.524714,-0.239814,-0.240929,1.577839,-0.268607,-0.280092,1.606974,-0.321764,-0.393582,1.579235,-0.216041,-0.274675,1.610090,-0.155102,-0.392094,1.600246,
20200925_06:00:-16.391,-0.262271,-0.413157,0.900686,-0.254417,-0.402844,1.080859,-0.252207,-0.414911,1.224750,-0.239784,-0.415616,1.444220,-0.275873,-0.414004,1.410191,-0.419259,-0.405243,1.392472,-0.548284,-0.365101,1.147461,-0.494347,-0.145286,1.210085,-0.444182,-0.075223,1.255699,-0.403019,-0.174101,1.233369,-0.367761,-0.175189,1.256800,-0.208071,-0.419107,1.405731,-0.081628,-0.421379,1.364045,0.007925,-0.463287,1.096644,0.004646,-0.342027,0.892095,0.014325,-0.385922,0.797226,0.009653,-0.448484,0.709882,-0.003800,-0.343297,0.767260,-0.352756,-0.395058,0.903594,-0.372973,-0.418979,0.499459,-0.394400,-0.468368,0.115831,-0.386439,-0.310530,0.010931,-0.180676,-0.429478,0.898063,-0.172847,-0.397785,0.494471,-0.217430,-0.499688,0.119143,-0.156059,-0.380913,0.006968,-0.234156,-0.402340,1.525663,-0.250373,-0.248462,1.575965,-0.271724,-0.288953,1.609379,-0.317471,-0.407489,1.591151,-0.219874,-0.278913,1.605743,-0.150299,-0.390903,1.591024,
20200925_06:00:-16.392,-0.260334,-0.409082,0.900882,-0.254988,-0.404124,1.081366,-0.254255,-0.420564,1.224832,-0.244919,-0.426432,1.444369,-0.280546,-0.424641,1.409869,-0.423763,-0.417000,1.390400,-0.557963,-0.345333,1.155588,-0.490896,-0.158035,1.280354,-0.463182,-0.093288,1.347771,-0.404044,-0.184500,1.360102,-0.395831,-0.161387,1.385463,-0.212608,-0.428399,1.406274,-0.085687,-0.424472,1.366214,0.010304,-0.457485,1.099815,0.010214,-0.338703,0.893802,0.011392,-0.377890,0.796423,-0.006892,-0.435586,0.707537,-0.006887,-0.330814,0.767944,-0.351282,-0.393390,0.903145,-0.369477,-0.412455,0.498672,-0.388271,-0.458303,0.114484,-0.380653,-0.300020,0.010246,-0.178322,-0.423231,0.898841,-0.169556,-0.387718,0.495603,-0.210889,-0.486847,0.119179,-0.151329,-0.365629,0.008665,-0.240687,-0.415059,1.526180,-0.259365,-0.263518,1.582357,-0.281002,-0.305521,1.613648,-0.325252,-0.423597,1.589675,-0.229188,-0.294897,1.611490,-0.158281,-0.405585,1.593659,
20200925_06:00:-16.435,-0.259993,-0.409751,0.902167,-0.255570,-0.403678,1.082758,-0.255638,-0.419288,1.226410,-0.249348,-0.423680,1.446230,-0.284501,-0.421683,1.411213,-0.427741,-0.414753,1.390979,-0.562471,-0.321479,1.163978,-0.484747,-0.174917,1.330393,-0.465983,-0.114803,1.404901,-0.413399,-0.195929,1.456260,-0.416305,-0.186820,1.453342,-0.216532,-0.426339,1.408570,-0.089768,-0.421323,1.367856,0.008866,-0.455188,1.102336,0.016421,-0.341398,0.893490,0.015667,-0.381091,0.796241,0.000407,-0.434307,0.703970,-0.000734,-0.332115,0.766194,-0.350966,-0.393789,0.903859,-0.368146,-0.416891,0.499294,-0.386771,-0.468150,0.115533,-0.375785,-0.310353,0.010640,-0.177958,-0.424144,0.900642,-0.167416,-0.389898,0.497078,-0.210546,-0.494259,0.122014,-0.148989,-0.373354,0.012077,-0.246076,-0.411761,1.528061,-0.257702,-0.257713,1.579415,-0.281846,-0.297611,1.611677,-0.331789,-0.414056,1.590655,-0.229503,-0.289685,1.609911,-0.164072,-0.404385,1.596393,
20200925_06:00:-16.460,-0.260252,-0.410465,0.903500,-0.255871,-0.403437,1.084190,-0.256115,-0.418532,1.228004,-0.251166,-0.423080,1.448018,-0.286114,-0.420682,1.412769,-0.429526,-0.413462,1.393097,-0.565369,-0.300501,1.175648,-0.478669,-0.192212,1.365526,-0.459337,-0.136886,1.443607,-0.414902,-0.201768,1.519879,-0.418947,-0.195609,1.493185,-0.218135,-0.426087,1.410523,-0.091561,-0.420148,1.369029,0.007171,-0.453018,1.103195,0.017432,-0.339370,0.894187,0.014314,-0.378084,0.796508,-0.000501,-0.428033,0.702267,0.000468,-0.333708,0.766473,-0.351217,-0.394056,0.905068,-0.369173,-0.420099,0.500415,-0.389089,-0.474815,0.116908,-0.376639,-0.317804,0.010753,-0.178225,-0.425262,0.902086,-0.167090,-0.392708,0.498099,-0.213522,-0.501124,0.124280,-0.150000,-0.382540,0.012740,-0.248244,-0.411219,1.529932,-0.260870,-0.254550,1.572797,-0.285921,-0.292699,1.606523,-0.335583,-0.410147,1.590408,-0.233495,-0.284906,1.605670,-0.167922,-0.400287,1.599890,
