20200924_07:42:-51.079,-0.247014,-0.376274,0.900283,-0.232212,-0.350667,1.078956,-0.223188,-0.346451,1.223398,-0.212223,-0.331605,1.443014,-0.247213,-0.325754,1.408126,-0.384887,-0.296001,1.373210,-0.455640,-0.305695,1.101929,-0.455219,-0.247464,0.873798,-0.444678,-0.243269,0.776709,-0.397661,-0.216800,0.681207,-0.394053,-0.223663,0.751294,-0.181538,-0.344377,1.405497,-0.058376,-0.381578,1.369864,-0.000533,-0.454602,1.099641,0.033168,-0.422972,0.865737,0.045264,-0.442083,0.762947,0.045118,-0.467221,0.658101,0.017538,-0.420502,0.732720,-0.337990,-0.360035,0.905492,-0.366706,-0.243313,0.517283,-0.395675,-0.255439,0.130169,-0.396877,-0.093423,0.030592,-0.164976,-0.390918,0.895585,-0.216276,-0.417676,0.493774,-0.277897,-0.498954,0.114788,-0.227669,-0.381202,-0.004486,-0.204491,-0.313028,1.523459,-0.193664,-0.154776,1.561499,-0.215145,-0.189502,1.601009,-0.277915,-0.301837,1.599607,-0.163336,-0.187032,1.589750,-0.111261,-0.308665,1.576212,
20200924_07:42:-51.124,-0.244210,-0.372745,0.900319,-0.230224,-0.349726,1.079374,-0.221811,-0.348241,1.223878,-0.211004,-0.336723,1.443658,-0.246060,-0.330752,1.408870,-0.384037,-0.301641,1.374736,-0.455109,-0.310436,1.103564,-0.457246,-0.250400,0.875959,-0.447061,-0.240829,0.779233,-0.399398,-0.217850,0.683174,-0.394978,-0.221671,0.752997,-0.180176,-0.348525,1.405955,-0.056439,-0.382434,1.369149,0.001812,-0.457974,1.099765,0.034458,-0.427309,0.865631,0.051094,-0.452314,0.764780,0.045818,-0.482206,0.661346,0.020194,-0.426715,0.730068,-0.335331,-0.357426,0.905467,-0.364971,-0.246747,0.515644,-0.394827,-0.250376,0.128501,-0.395396,-0.086681,0.031778,-0.162042,-0.386559,0.895677,-0.213932,-0.414164,0.494080,-0.275866,-0.494529,0.115030,-0.228857,-0.375377,-0.004114,-0.203491,-0.319325,1.524370,-0.194495,-0.160971,1.562331,-0.216149,-0.195830,1.601613,-0.277914,-0.308682,1.599592,-0.164242,-0.192925,1.590984,-0.110967,-0.314095,1.578234,
20200924_07:42:-51.124,-0.242370,-0.372411,0.899906,-0.228314,-0.350707,1.079122,-0.219963,-0.351097,1.223639,-0.208753,-0.342335,1.443531,-0.243881,-0.335962,1.408886,-0.381930,-0.306345,1.375477,-0.453757,-0.314109,1.104468,-0.457828,-0.253158,0.877128,-0.447269,-0.241390,0.780684,-0.401182,-0.223185,0.682847,-0.393475,-0.225297,0.754008,-0.177984,-0.353632,1.405623,-0.054184,-0.386328,1.367935,0.004265,-0.462227,1.098689,0.036798,-0.430779,0.864639,0.054069,-0.460218,0.765098,0.051799,-0.493490,0.662588,0.023291,-0.433412,0.728488,-0.333504,-0.357213,0.905213,-0.364618,-0.252834,0.513763,-0.396306,-0.250981,0.126746,-0.394390,-0.085648,0.032862,-0.160191,-0.386116,0.895120,-0.213000,-0.414221,0.493670,-0.276896,-0.494640,0.114950,-0.230391,-0.375116,-0.004023,-0.201105,-0.325948,1.524442,-0.191989,-0.168666,1.566611,-0.216615,-0.204021,1.603637,-0.279919,-0.315712,1.595113,-0.164102,-0.201777,1.596333,-0.112067,-0.323538,1.584075,
20200924_07:42:-51.167,-0.241367,-0.371732,0.899610,-0.226338,-0.350529,1.078816,-0.217417,-0.351229,1.223304,-0.205649,-0.342913,1.443193,-0.240798,-0.336180,1.408634,-0.378686,-0.305310,1.375669,-0.452295,-0.314319,1.105164,-0.458398,-0.255369,0.877332,-0.447499,-0.244315,0.780836,-0.402204,-0.228934,0.682143,-0.392516,-0.228604,0.754180,-0.175061,-0.354415,1.405199,-0.051517,-0.387630,1.367104,0.005797,-0.466582,1.098480,0.038234,-0.437337,0.864121,0.056808,-0.468055,0.765197,0.050778,-0.500842,0.662679,0.024002,-0.436678,0.726419,-0.332287,-0.355407,0.905303,-0.364857,-0.258520,0.512032,-0.398963,-0.253818,0.125227,-0.394596,-0.087980,0.032302,-0.159381,-0.386454,0.894476,-0.213511,-0.415471,0.493249,-0.280474,-0.496453,0.115162,-0.233454,-0.377384,-0.004077,-0.197682,-0.326719,1.524117,-0.193847,-0.169883,1.568714,-0.215974,-0.206815,1.605780,-0.274869,-0.320885,1.597054,-0.163817,-0.202285,1.597103,-0.107199,-0.321582,1.581363,
20200924_07:42:-51.183,-0.241264,-0.371599,0.899498,-0.225718,-0.350396,1.078668,-0.216499,-0.351038,1.223144,-0.204498,-0.342612,1.443024,-0.239647,-0.335744,1.408490,-0.377441,-0.304261,1.375685,-0.452075,-0.314669,1.105499,-0.459478,-0.257468,0.877251,-0.448292,-0.247136,0.780704,-0.403536,-0.233785,0.681466,-0.392452,-0.231734,0.754105,-0.173995,-0.354283,1.405010,-0.050560,-0.387764,1.366776,0.006222,-0.469154,1.098756,0.038675,-0.441756,0.864166,0.058179,-0.473601,0.765774,0.049795,-0.506109,0.663328,0.024186,-0.439178,0.725494,-0.332056,-0.354620,0.905367,-0.365611,-0.263475,0.510791,-0.401078,-0.257584,0.124110,-0.395208,-0.091595,0.031523,-0.159392,-0.386909,0.894206,-0.214217,-0.417316,0.493160,-0.282985,-0.499393,0.115617,-0.235716,-0.380785,-0.003993,-0.196385,-0.326394,1.523932,-0.196207,-0.169895,1.569882,-0.216608,-0.207763,1.606998,-0.272389,-0.323394,1.598276,-0.164763,-0.201670,1.597441,-0.105068,-0.319166,1.579616,
20200924_07:42:-51.227,-0.240632,-0.371178,0.899799,-0.224202,-0.349632,1.078815,-0.214439,-0.350097,1.223230,-0.203075,-0.342719,1.443142,-0.238091,-0.335576,1.408540,-0.375504,-0.302825,1.375496,-0.450935,-0.312992,1.105576,-0.463032,-0.254621,0.877869,-0.456170,-0.248631,0.780572,-0.406224,-0.233685,0.684098,-0.396324,-0.235052,0.754695,-0.172503,-0.354316,1.405173,-0.049218,-0.388748,1.367386,0.009499,-0.468964,1.099484,0.042460,-0.435877,0.865743,0.055310,-0.465963,0.765738,0.050059,-0.499546,0.663450,0.024849,-0.432621,0.728676,-0.331244,-0.353453,0.905981,-0.365047,-0.272909,0.509202,-0.401336,-0.261159,0.122802,-0.396148,-0.094593,0.031286,-0.158923,-0.387161,0.894223,-0.214529,-0.417488,0.493353,-0.286226,-0.500744,0.116688,-0.235963,-0.384012,-0.003498,-0.195153,-0.326902,1.524132,-0.194337,-0.169964,1.568446,-0.214172,-0.207443,1.606243,-0.270035,-0.323143,1.599546,-0.162485,-0.201443,1.595858,-0.103040,-0.319090,1.578370,
20200924_07:42:-51.271,-0.240463,-0.371050,0.899985,-0.223668,-0.349235,1.078905,-0.213683,-0.349557,1.223281,-0.202978,-0.342843,1.443212,-0.237886,-0.335601,1.408534,-0.375079,-0.302328,1.375201,-0.450052,-0.312818,1.105213,-0.464562,-0.254114,0.877772,-0.459707,-0.251485,0.780221,-0.406060,-0.234838,0.686061,-0.397032,-0.238672,0.755473,-0.172296,-0.354321,1.405306,-0.049003,-0.389093,1.367937,0.011438,-0.468369,1.100188,0.044829,-0.431406,0.867129,0.053446,-0.460715,0.766460,0.050705,-0.494874,0.664283,0.025555,-0.428033,0.731227,-0.330994,-0.353037,0.906286,-0.364954,-0.279682,0.508196,-0.401303,-0.264123,0.121998,-0.396820,-0.097180,0.031201,-0.158826,-0.387294,0.894302,-0.214476,-0.417728,0.493513,-0.287598,-0.501919,0.117395,-0.235534,-0.386369,-0.003126,-0.195301,-0.327273,1.524260,-0.194588,-0.170069,1.567520,-0.213990,-0.207348,1.605723,-0.269548,-0.323236,1.600261,-0.162419,-0.201266,1.594867,-0.102777,-0.318829,1.577661,
20200924_07:42:-51.315,-0.240360,-0.370892,0.900157,-0.223424,-0.348999,1.079034,-0.213358,-0.349354,1.223387,-0.203224,-0.343386,1.443342,-0.238052,-0.336083,1.408604,-0.375136,-0.302624,1.375083,-0.449445,-0.313138,1.104945,-0.465393,-0.254149,0.877702,-0.461735,-0.253953,0.780075,-0.406057,-0.236174,0.687326,-0.397286,-0.241308,0.756075,-0.172430,-0.354679,1.405479,-0.049007,-0.389280,1.368437,0.013295,-0.466666,1.100596,0.047128,-0.425605,0.868317,0.053771,-0.453309,0.767057,0.053961,-0.486557,0.664557,0.028042,-0.419866,0.732996,-0.330862,-0.352805,0.906512,-0.364891,-0.283939,0.507674,-0.401060,-0.265494,0.121631,-0.397188,-0.098234,0.031435,-0.158750,-0.387202,0.894427,-0.214261,-0.417514,0.493655,-0.288105,-0.502243,0.117847,-0.235338,-0.387277,-0.002898,-0.195780,-0.328085,1.524454,-0.195333,-0.170931,1.567829,-0.214963,-0.208235,1.605882,-0.270477,-0.324107,1.599997,-0.163333,-0.202145,1.595344,-0.103591,-0.319681,1.578414,
20200924_07:42:-51.316,-0.240382,-0.370858,0.900224,-0.223472,-0.348945,1.079081,-0.213431,-0.349352,1.223422,-0.203801,-0.343934,1.443391,-0.238563,-0.336618,1.408598,-0.375589,-0.303170,1.374889,-0.449160,-0.313737,1.104581,-0.465878,-0.254583,0.877461,-0.462801,-0.256049,0.779835,-0.405717,-0.237351,0.688140,-0.397158,-0.243390,0.756482,-0.172901,-0.355061,1.405571,-0.049339,-0.389404,1.368805,0.014422,-0.465369,1.100931,0.048596,-0.421467,0.869247,0.054004,-0.448153,0.767652,0.056259,-0.480668,0.664953,0.029704,-0.414152,0.734361,-0.330885,-0.352818,0.906570,-0.364835,-0.286872,0.507274,-0.400673,-0.266428,0.121341,-0.397321,-0.098933,0.031603,-0.158772,-0.387125,0.894501,-0.213937,-0.417304,0.493714,-0.287973,-0.502357,0.118059,-0.234793,-0.387697,-0.002769,-0.196572,-0.328830,1.524550,-0.196462,-0.171729,1.568059,-0.216230,-0.209080,1.605985,-0.271608,-0.324984,1.599749,-0.164563,-0.202935,1.595689,-0.104646,-0.320391,1.578931,
20200924_07:42:-51.359,-0.239066,-0.370611,0.899938,-0.221572,-0.349019,1.078781,-0.211145,-0.349723,1.223095,-0.201102,-0.345264,1.443071,-0.235886,-0.337619,1.408369,-0.372678,-0.302840,1.375055,-0.446652,-0.311759,1.104793,-0.464140,-0.251722,0.877959,-0.462447,-0.254869,0.780337,-0.405442,-0.237429,0.688345,-0.397441,-0.240724,0.755209,-0.170328,-0.356400,1.405151,-0.046910,-0.391090,1.368216,0.017840,-0.463452,1.099579,0.052136,-0.412872,0.869275,0.060138,-0.434424,0.766636,0.060687,-0.462060,0.662493,0.034927,-0.397780,0.734455,-0.329477,-0.352208,0.906560,-0.363920,-0.286835,0.507205,-0.400352,-0.264873,0.121406,-0.397101,-0.097801,0.030872,-0.157538,-0.387206,0.893967,-0.213518,-0.417239,0.493275,-0.288811,-0.502674,0.117950,-0.235582,-0.388048,-0.002892,-0.193650,-0.330534,1.524280,-0.191257,-0.172777,1.565287,-0.212478,-0.209115,1.603413,-0.270013,-0.324006,1.597945,-0.160512,-0.204147,1.594020,-0.102625,-0.323007,1.580288,
