20200901_12:12:-21.187,0.009590,-0.441832,0.874364,0.018815,-0.428719,1.053956,0.024895,-0.428215,1.197972,0.010645,-0.442738,1.416444,-0.020859,-0.436845,1.378672,-0.152420,-0.395084,1.336006,-0.256045,-0.397256,1.076665,-0.260032,-0.271623,0.878809,-0.265955,-0.295033,0.784535,-0.268497,-0.348655,0.689435,-0.234528,-0.210966,0.761404,0.046472,-0.445915,1.381855,0.178001,-0.464884,1.384214,0.407056,-0.386807,1.533939,0.407403,-0.270956,1.741122,0.433540,-0.266765,1.842508,0.459006,-0.268574,1.946769,0.409720,-0.237755,1.858254,-0.081695,-0.429804,0.878176,-0.105534,-0.461289,0.475509,-0.120641,-0.531046,0.095482,-0.137074,-0.379128,-0.016314,0.091906,-0.452677,0.870928,0.068954,-0.434346,0.467834,0.030959,-0.515372,0.087481,0.048684,-0.380593,-0.021445,0.007113,-0.434729,1.498536,0.021198,-0.273838,1.481517,-0.006631,-0.292617,1.527046,-0.074127,-0.397732,1.555512,0.045996,-0.294460,1.522673,0.092829,-0.413072,1.558338,
20200901_12:12:-21.231,0.008666,-0.442223,0.873795,0.017733,-0.428932,1.053449,0.023786,-0.427447,1.197514,0.007859,-0.443729,1.415829,-0.023400,-0.437890,1.377822,-0.154641,-0.395558,1.334551,-0.257414,-0.404122,1.074892,-0.264346,-0.284928,0.873069,-0.271646,-0.310317,0.779367,-0.274888,-0.365904,0.685375,-0.235471,-0.219447,0.762578,0.044020,-0.446274,1.381509,0.175655,-0.464327,1.386485,0.395340,-0.400497,1.555910,0.386035,-0.305892,1.773515,0.402205,-0.315543,1.876633,0.417345,-0.331515,1.981735,0.377061,-0.288464,1.893647,-0.082645,-0.430094,0.877506,-0.105801,-0.460229,0.474544,-0.119348,-0.531513,0.094594,-0.135796,-0.378779,-0.016203,0.091005,-0.453160,0.870448,0.069746,-0.433744,0.467160,0.033796,-0.513782,0.086249,0.052317,-0.378266,-0.021732,0.003555,-0.436357,1.497975,0.018066,-0.275352,1.481845,-0.009458,-0.294328,1.527503,-0.077108,-0.399427,1.555882,0.043144,-0.296326,1.522678,0.089875,-0.415366,1.557215,
20200901_12:12:-21.231,0.007957,-0.440810,0.874082,0.017835,-0.426409,1.053641,0.024511,-0.425030,1.197705,0.008967,-0.441171,1.416098,-0.022411,-0.435927,1.378090,-0.153949,-0.394774,1.334499,-0.257438,-0.409548,1.075349,-0.268642,-0.298569,0.869034,-0.277221,-0.328195,0.776676,-0.283046,-0.388174,0.685529,-0.241262,-0.228885,0.760468,0.045154,-0.443174,1.381757,0.176822,-0.460867,1.387711,0.388641,-0.407664,1.570390,0.368616,-0.328367,1.793370,0.378574,-0.348273,1.895823,0.390185,-0.373842,1.999488,0.355750,-0.325239,1.913716,-0.083468,-0.429584,0.878211,-0.107455,-0.459675,0.475221,-0.120840,-0.531545,0.095305,-0.140688,-0.380062,-0.016704,0.090399,-0.450933,0.870359,0.067962,-0.434669,0.466922,0.034280,-0.513623,0.085506,0.052027,-0.378271,-0.022861,0.004580,-0.433718,1.498246,0.019669,-0.273485,1.475866,-0.002308,-0.290705,1.525100,-0.067681,-0.393663,1.564592,0.049260,-0.293884,1.513884,0.097923,-0.412914,1.545780,
20200901_12:12:-21.275,0.007763,-0.440193,0.874288,0.017929,-0.425353,1.053823,0.024803,-0.424292,1.197903,0.009094,-0.440666,1.416300,-0.022280,-0.435683,1.378244,-0.153845,-0.394947,1.334270,-0.257334,-0.413285,1.075302,-0.270744,-0.307644,0.866294,-0.279865,-0.340395,0.775034,-0.287154,-0.403525,0.686128,-0.242646,-0.236005,0.759625,0.045352,-0.442334,1.382004,0.176983,-0.460124,1.388854,0.382980,-0.415676,1.580386,0.355284,-0.347143,1.806134,0.360260,-0.374052,1.907360,0.368474,-0.406359,2.009474,0.338695,-0.353509,1.925493,-0.083716,-0.429363,0.878573,-0.107678,-0.458741,0.475466,-0.120541,-0.530421,0.095436,-0.141660,-0.379490,-0.017136,0.090255,-0.449960,0.870424,0.067743,-0.435084,0.466876,0.035869,-0.512659,0.084961,0.053603,-0.377347,-0.023501,0.004526,-0.433286,1.498458,0.019041,-0.273255,1.474154,-0.000883,-0.290022,1.524418,-0.064786,-0.392497,1.567474,0.050166,-0.293432,1.511061,0.099856,-0.412352,1.541849,
20200901_12:12:-21.288,0.009841,-0.439771,0.873502,0.020289,-0.424436,1.053025,0.027377,-0.423121,1.197128,0.011645,-0.438513,1.415651,-0.019741,-0.433816,1.377552,-0.151317,-0.393384,1.333211,-0.254996,-0.416659,1.074640,-0.270990,-0.318402,0.862174,-0.276733,-0.353608,0.771529,-0.279150,-0.419023,0.683986,-0.237874,-0.251482,0.756138,0.047928,-0.440222,1.381366,0.179450,-0.458526,1.389512,0.379305,-0.423276,1.589388,0.345197,-0.359683,1.815767,0.345129,-0.392259,1.915465,0.351566,-0.429694,2.015971,0.322273,-0.370526,1.934020,-0.081660,-0.428963,0.877904,-0.105835,-0.459359,0.474784,-0.118485,-0.532107,0.094850,-0.140599,-0.379860,-0.015821,0.092350,-0.449518,0.869533,0.069431,-0.434807,0.465899,0.038011,-0.513792,0.084134,0.054427,-0.378464,-0.024584,0.007022,-0.430756,1.497792,0.020856,-0.270838,1.472108,0.002546,-0.287305,1.523095,-0.060018,-0.389503,1.568788,0.053149,-0.290835,1.508116,0.103739,-0.409649,1.537977,
20200901_12:12:-21.331,0.012955,-0.441907,0.872804,0.022478,-0.425553,1.052346,0.028564,-0.423594,1.196535,0.012322,-0.437740,1.415175,-0.018967,-0.432963,1.376987,-0.150304,-0.391952,1.332319,-0.251849,-0.416747,1.072946,-0.266241,-0.322047,0.858675,-0.269056,-0.361193,0.769486,-0.268723,-0.430410,0.684837,-0.228102,-0.259679,0.752223,0.048659,-0.439938,1.380952,0.180042,-0.459327,1.389508,0.377283,-0.434747,1.593663,0.337180,-0.367499,1.818073,0.328033,-0.391757,1.919739,0.330935,-0.415543,2.024513,0.301604,-0.373391,1.936756,-0.078354,-0.429142,0.876485,-0.101823,-0.460787,0.473288,-0.116365,-0.532636,0.093124,-0.132239,-0.379390,-0.017345,0.095293,-0.453418,0.869486,0.075543,-0.437059,0.465618,0.041973,-0.516544,0.084011,0.060824,-0.382499,-0.025984,0.007625,-0.429521,1.497294,0.022267,-0.269861,1.470172,0.004843,-0.285816,1.521650,-0.057656,-0.387192,1.569340,0.055120,-0.289880,1.505683,0.105331,-0.408939,1.535395,
20200901_12:12:-21.375,0.015884,-0.444187,0.872656,0.024569,-0.427447,1.052215,0.029878,-0.425246,1.196439,0.013067,-0.439462,1.415043,-0.018125,-0.434674,1.376772,-0.149288,-0.392571,1.332589,-0.249774,-0.417881,1.072837,-0.261480,-0.323084,0.858432,-0.261685,-0.365203,0.770556,-0.257725,-0.437094,0.688254,-0.219486,-0.267736,0.750780,0.049495,-0.441649,1.380912,0.181066,-0.459485,1.390050,0.375852,-0.426320,1.595365,0.331673,-0.362636,1.820064,0.324551,-0.386461,1.921999,0.323636,-0.411621,2.026494,0.290195,-0.378189,1.935851,-0.075341,-0.430662,0.875808,-0.098461,-0.461665,0.472519,-0.113033,-0.533107,0.092259,-0.127907,-0.378929,-0.017063,0.098146,-0.456383,0.869814,0.080770,-0.438132,0.465897,0.046158,-0.518533,0.084554,0.063595,-0.385209,-0.026561,0.008156,-0.431269,1.497157,0.022438,-0.271621,1.469719,0.005770,-0.287540,1.521461,-0.056048,-0.388875,1.570134,0.055808,-0.291628,1.504756,0.106424,-0.410688,1.533801,
20200901_12:12:-21.423,0.015968,-0.444237,0.872931,0.023681,-0.427285,1.052544,0.027969,-0.426041,1.196838,0.011924,-0.442378,1.415389,-0.019404,-0.437177,1.377273,-0.150525,-0.391953,1.336068,-0.247760,-0.415115,1.074833,-0.257752,-0.322711,0.859256,-0.254973,-0.362929,0.770519,-0.249679,-0.433182,0.686864,-0.209466,-0.268131,0.752466,0.048233,-0.444274,1.381101,0.179881,-0.462034,1.389577,0.378144,-0.412413,1.588204,0.332816,-0.357501,1.815021,0.338231,-0.377010,1.917992,0.349663,-0.397330,2.022936,0.306975,-0.366257,1.939945,-0.075209,-0.430170,0.875519,-0.097488,-0.462249,0.472198,-0.111363,-0.531104,0.091369,-0.125076,-0.376571,-0.017660,0.098185,-0.456922,0.870597,0.082543,-0.437966,0.466573,0.047969,-0.518452,0.085177,0.066023,-0.385136,-0.025896,0.007318,-0.434982,1.497609,0.020568,-0.275326,1.469541,0.004562,-0.291170,1.521526,-0.056248,-0.392652,1.571205,0.054432,-0.295083,1.504258,0.105921,-0.413849,1.533073,
20200901_12:12:-21.467,0.015379,-0.444977,0.873785,0.022412,-0.428475,1.053522,0.026099,-0.427872,1.197879,0.010408,-0.444441,1.416504,-0.020993,-0.439210,1.378434,-0.152243,-0.393087,1.338505,-0.245981,-0.415226,1.075818,-0.253309,-0.322664,0.860125,-0.250135,-0.370190,0.775059,-0.245167,-0.443560,0.694060,-0.201532,-0.313719,0.738702,0.046672,-0.446293,1.382146,0.178397,-0.463943,1.390281,0.379871,-0.396811,1.580473,0.341639,-0.334421,1.806737,0.349341,-0.361820,1.907779,0.374797,-0.354641,2.012011,0.321517,-0.346634,1.935490,-0.075823,-0.430845,0.876055,-0.097652,-0.462584,0.472562,-0.111053,-0.529954,0.091333,-0.124868,-0.374875,-0.017001,0.097621,-0.457721,0.871737,0.083909,-0.435935,0.467665,0.049158,-0.517070,0.086303,0.070115,-0.384580,-0.025328,0.005931,-0.437128,1.498765,0.032809,-0.279197,1.470407,0.011355,-0.293077,1.520989,-0.060518,-0.389309,1.566244,0.062124,-0.300733,1.508101,0.102442,-0.422376,1.542373,
20200901_12:12:-21.467,0.013371,-0.445952,0.874225,0.020674,-0.429442,1.054019,0.025039,-0.428572,1.198409,0.011626,-0.445850,1.417212,-0.020227,-0.441274,1.379410,-0.153090,-0.398960,1.340411,-0.243584,-0.415302,1.076056,-0.251367,-0.319123,0.861873,-0.241298,-0.368217,0.778205,-0.232802,-0.444378,0.700071,-0.193152,-0.339739,0.742854,0.047636,-0.446821,1.382525,0.180111,-0.459777,1.387509,0.385703,-0.376097,1.566567,0.367595,-0.301452,1.791715,0.372686,-0.347232,1.886085,0.402925,-0.287496,1.970285,0.342029,-0.332054,1.919358,-0.078274,-0.434855,0.876929,-0.100528,-0.463931,0.473108,-0.113162,-0.531460,0.091735,-0.130891,-0.376068,-0.015701,0.096010,-0.455958,0.871787,0.081705,-0.433879,0.467602,0.048183,-0.515796,0.086148,0.065006,-0.381446,-0.024051,0.007699,-0.438770,1.499552,0.032670,-0.280198,1.472725,0.009189,-0.294645,1.522261,-0.062760,-0.392458,1.564008,0.060659,-0.301249,1.511705,0.101820,-0.422194,1.547599,
