20201125_00:53:-16.328,-0.347512,-0.420287,0.910404,-0.354455,-0.391699,1.089828,-0.362131,-0.376300,1.234162,-0.396595,-0.361074,1.452191,-0.424867,-0.362637,1.411038,-0.544963,-0.366456,1.328652,-0.619512,-0.411310,1.060797,-0.643997,-0.370211,0.829313,-0.652035,-0.377031,0.731746,-0.637220,-0.358332,0.624239,-0.634857,-0.332084,0.690064,-0.357190,-0.366666,1.421400,-0.225185,-0.369255,1.398353,-0.122181,-0.395917,1.131848,-0.131780,-0.302120,0.911833,-0.121660,-0.314324,0.807364,-0.163331,-0.324221,0.707956,-0.171015,-0.302788,0.784308,-0.436827,-0.395714,0.903032,-0.461114,-0.428771,0.497103,-0.490817,-0.514266,0.117834,-0.464111,-0.364938,0.001902,-0.266972,-0.442445,0.917051,-0.186538,-0.348125,0.528803,-0.243712,-0.459513,0.155204,-0.194569,-0.343139,0.033144,-0.408454,-0.341814,1.532309,-0.393230,-0.178899,1.539067,-0.424623,-0.203790,1.579673,-0.494497,-0.312130,1.588163,-0.371370,-0.205499,1.579002,-0.326803,-0.329374,1.601325,
20201125_00:53:-16.372,-0.344598,-0.418155,0.909922,-0.350311,-0.390500,1.089646,-0.356929,-0.375374,1.234150,-0.389458,-0.361159,1.452678,-0.418114,-0.362506,1.411747,-0.538646,-0.365784,1.329820,-0.612492,-0.408106,1.061182,-0.633801,-0.359604,0.830674,-0.638605,-0.363289,0.732666,-0.619357,-0.344373,0.625833,-0.608768,-0.327807,0.694150,-0.350310,-0.366635,1.421492,-0.218447,-0.368160,1.397104,-0.117144,-0.391336,1.129438,-0.129099,-0.296233,0.909943,-0.119375,-0.307720,0.805292,-0.161296,-0.317997,0.705956,-0.168689,-0.294982,0.781802,-0.433790,-0.392756,0.903179,-0.461128,-0.423016,0.496979,-0.494114,-0.505842,0.117149,-0.466982,-0.356349,0.001340,-0.264169,-0.441059,0.916003,-0.185582,-0.344164,0.527753,-0.243920,-0.449041,0.152205,-0.194539,-0.331014,0.031685,-0.400595,-0.342262,1.533038,-0.381058,-0.179764,1.541028,-0.412296,-0.204264,1.582038,-0.484789,-0.310934,1.590900,-0.359096,-0.207322,1.580294,-0.317265,-0.332582,1.600575,
20201125_00:53:-16.416,-0.336372,-0.413399,0.907847,-0.339763,-0.387018,1.087999,-0.344153,-0.371419,1.232679,-0.372370,-0.357173,1.452021,-0.401868,-0.358740,1.411641,-0.523694,-0.362965,1.331439,-0.596359,-0.402184,1.061723,-0.615168,-0.345048,0.832746,-0.623350,-0.346595,0.734809,-0.597618,-0.321029,0.630650,-0.592955,-0.311332,0.695231,-0.333790,-0.362443,1.420024,-0.202322,-0.361660,1.392908,-0.104346,-0.382107,1.123489,-0.120292,-0.288804,0.903223,-0.110266,-0.299925,0.798457,-0.153816,-0.311851,0.699895,-0.159891,-0.289859,0.775155,-0.425397,-0.386825,0.902280,-0.457871,-0.413794,0.495829,-0.496461,-0.495403,0.115875,-0.468627,-0.344161,0.002219,-0.256095,-0.437362,0.912867,-0.182534,-0.338203,0.523789,-0.244739,-0.437220,0.146873,-0.196332,-0.317010,0.027877,-0.382006,-0.338246,1.532651,-0.360467,-0.175945,1.542526,-0.392224,-0.200526,1.583165,-0.466147,-0.306476,1.590539,-0.339007,-0.204231,1.581620,-0.298789,-0.330340,1.600723,
20201125_00:53:-16.464,-0.326830,-0.406582,0.907254,-0.328232,-0.380903,1.087713,-0.330881,-0.365272,1.232573,-0.355963,-0.353141,1.452639,-0.386081,-0.354944,1.412669,-0.509073,-0.361210,1.334140,-0.579717,-0.396963,1.063122,-0.598156,-0.333221,0.835626,-0.602377,-0.336761,0.737394,-0.561804,-0.311703,0.637822,-0.572873,-0.311595,0.696796,-0.317759,-0.357482,1.419981,-0.186552,-0.352552,1.391429,-0.087880,-0.365989,1.121525,-0.105268,-0.273583,0.900738,-0.094103,-0.289375,0.796585,-0.141210,-0.308690,0.700752,-0.144328,-0.283113,0.772489,-0.415809,-0.379356,0.902688,-0.453227,-0.405174,0.496189,-0.496519,-0.487916,0.116597,-0.468876,-0.336117,0.003325,-0.246594,-0.431133,0.911371,-0.179442,-0.332580,0.520568,-0.244346,-0.428557,0.142919,-0.196848,-0.306805,0.024876,-0.364691,-0.334968,1.533630,-0.345637,-0.172421,1.546703,-0.377869,-0.198162,1.586314,-0.450484,-0.305341,1.590412,-0.324533,-0.201106,1.585769,-0.282875,-0.327080,1.603541,
20201125_00:53:-16.464,-0.310099,-0.377582,0.914425,-0.311827,-0.358200,1.095549,-0.314366,-0.349992,1.240929,-0.335639,-0.350198,1.461588,-0.366280,-0.353308,1.422139,-0.490782,-0.367079,1.347200,-0.556953,-0.403933,1.075387,-0.576741,-0.329932,0.851292,-0.587083,-0.328083,0.753531,-0.519448,-0.279454,0.681185,-0.533892,-0.312856,0.720223,-0.297951,-0.349166,1.428118,-0.168414,-0.328618,1.399311,-0.069310,-0.323449,1.129474,-0.085613,-0.219393,0.914017,-0.077283,-0.223887,0.808574,-0.129398,-0.250914,0.717389,-0.125737,-0.222861,0.784732,-0.402049,-0.363169,0.912005,-0.444261,-0.387853,0.506165,-0.482528,-0.473488,0.126930,-0.476258,-0.323628,0.008211,-0.227184,-0.390579,0.916606,-0.190027,-0.302610,0.519595,-0.238179,-0.396346,0.139148,-0.205088,-0.268042,0.023314,-0.344357,-0.336608,1.543420,-0.338585,-0.173440,1.559672,-0.369371,-0.202384,1.598154,-0.433225,-0.314981,1.598941,-0.316004,-0.201072,1.598626,-0.264796,-0.323572,1.615038,
20201125_00:53:-16.508,-0.300189,-0.362291,0.917727,-0.301914,-0.346214,1.099076,-0.304071,-0.342665,1.244571,-0.321229,-0.350163,1.465340,-0.352413,-0.353469,1.426370,-0.478735,-0.369306,1.355131,-0.540763,-0.403658,1.082175,-0.554416,-0.322909,0.860096,-0.570634,-0.326393,0.763237,-0.489204,-0.274034,0.710438,-0.510946,-0.322214,0.731078,-0.284265,-0.346520,1.431291,-0.156164,-0.318908,1.402306,-0.061084,-0.302560,1.131635,-0.076597,-0.194109,0.918443,-0.073825,-0.197535,0.812726,-0.123727,-0.238469,0.725647,-0.119568,-0.200147,0.789909,-0.392913,-0.354622,0.916165,-0.437766,-0.377484,0.510726,-0.472631,-0.469055,0.132770,-0.478786,-0.324275,0.008060,-0.216576,-0.369207,0.919136,-0.194461,-0.293967,0.518628,-0.232241,-0.386184,0.136862,-0.205396,-0.256658,0.020918,-0.329010,-0.339339,1.547632,-0.328997,-0.176131,1.563601,-0.356018,-0.206239,1.603927,-0.414924,-0.321326,1.608703,-0.302858,-0.202713,1.600990,-0.245691,-0.322886,1.613991,
20201125_00:53:-16.520,-0.288792,-0.354945,0.923658,-0.288845,-0.338778,1.104975,-0.289560,-0.336928,1.250490,-0.302601,-0.342930,1.471547,-0.334546,-0.346140,1.433200,-0.463698,-0.359860,1.366815,-0.523873,-0.403010,1.094747,-0.528888,-0.316548,0.874509,-0.538737,-0.319291,0.776790,-0.457048,-0.271116,0.720560,-0.482467,-0.307165,0.743763,-0.266261,-0.339879,1.436789,-0.138119,-0.314626,1.406000,-0.049492,-0.297717,1.133236,-0.063568,-0.185861,0.921758,-0.057542,-0.180963,0.816254,-0.106023,-0.232171,0.733964,-0.105041,-0.188867,0.791334,-0.381658,-0.349337,0.923131,-0.431806,-0.373721,0.518475,-0.467426,-0.469659,0.141746,-0.479876,-0.330183,0.011631,-0.205050,-0.360001,0.924134,-0.195064,-0.300435,0.520588,-0.228790,-0.393534,0.138730,-0.203125,-0.264361,0.022173,-0.308706,-0.331537,1.553887,-0.310666,-0.167968,1.565003,-0.337183,-0.197189,1.606290,-0.394634,-0.312777,1.614681,-0.284090,-0.193099,1.603068,-0.225410,-0.312099,1.619432,
20201125_00:53:-16.564,-0.281945,-0.352845,0.925882,-0.280807,-0.336460,1.107073,-0.280601,-0.335208,1.252515,-0.289519,-0.338676,1.473707,-0.322224,-0.341711,1.436029,-0.454158,-0.353143,1.375083,-0.513992,-0.400251,1.103761,-0.506326,-0.304738,0.887516,-0.512903,-0.306820,0.789562,-0.432821,-0.269050,0.723969,-0.460719,-0.294864,0.755134,-0.253821,-0.336638,1.438257,-0.125460,-0.313625,1.406955,-0.040685,-0.300570,1.132927,-0.054174,-0.186652,0.922668,-0.044105,-0.170820,0.818615,-0.090183,-0.225266,0.737106,-0.096908,-0.192132,0.790824,-0.374766,-0.347324,0.925966,-0.428919,-0.368193,0.521860,-0.465656,-0.470923,0.147262,-0.480410,-0.339980,0.008936,-0.198245,-0.357823,0.925807,-0.194786,-0.310294,0.520788,-0.226351,-0.403716,0.139052,-0.200963,-0.276523,0.020425,-0.293847,-0.326328,1.555975,-0.296888,-0.162813,1.566254,-0.322387,-0.191999,1.608159,-0.378727,-0.307919,1.618225,-0.269427,-0.187515,1.603929,-0.209549,-0.305897,1.619815,
20201125_00:53:-16.608,-0.275343,-0.354003,0.928786,-0.270477,-0.334452,1.109415,-0.267339,-0.331690,1.254654,-0.270540,-0.329419,1.475793,-0.304259,-0.332452,1.439090,-0.439550,-0.340627,1.385817,-0.504115,-0.395160,1.117281,-0.488948,-0.298220,0.902334,-0.492015,-0.288609,0.804756,-0.417277,-0.272631,0.725533,-0.445614,-0.282930,0.768527,-0.235776,-0.329278,1.439440,-0.106901,-0.311434,1.407470,-0.029356,-0.305061,1.131377,-0.043704,-0.191148,0.921449,-0.035405,-0.173510,0.817640,-0.082269,-0.230220,0.738298,-0.088028,-0.192672,0.789965,-0.368049,-0.348459,0.930684,-0.429393,-0.366959,0.527911,-0.470046,-0.477851,0.156471,-0.488068,-0.358330,0.008776,-0.191746,-0.359001,0.927075,-0.197643,-0.324751,0.521162,-0.230765,-0.424672,0.141624,-0.207026,-0.302540,0.017717,-0.272359,-0.314931,1.557720,-0.274914,-0.151318,1.562419,-0.300624,-0.178955,1.605158,-0.357309,-0.294176,1.618943,-0.247689,-0.174785,1.600970,-0.188304,-0.292621,1.621065,
20201125_00:53:-16.652,-0.273487,-0.355611,0.929668,-0.266897,-0.334502,1.109897,-0.262470,-0.331129,1.254955,-0.262768,-0.325609,1.475855,-0.296987,-0.328385,1.439660,-0.433972,-0.333432,1.390886,-0.500825,-0.392228,1.124088,-0.479297,-0.294461,0.910301,-0.476714,-0.279872,0.813421,-0.409530,-0.275026,0.726484,-0.433793,-0.276900,0.777004,-0.228513,-0.326796,1.439105,-0.099214,-0.312891,1.407411,-0.025194,-0.310537,1.130564,-0.038344,-0.196210,0.921034,-0.030502,-0.177427,0.817490,-0.076841,-0.234792,0.738448,-0.082971,-0.195201,0.789664,-0.366061,-0.349655,0.932355,-0.430417,-0.365038,0.530303,-0.472451,-0.479825,0.160581,-0.491392,-0.367600,0.007600,-0.190008,-0.360982,0.927244,-0.199850,-0.334220,0.521223,-0.232616,-0.436547,0.142673,-0.208977,-0.317263,0.016229,-0.263198,-0.309921,1.557502,-0.264621,-0.146385,1.559023,-0.290672,-0.172985,1.602141,-0.348166,-0.287416,1.617903,-0.237742,-0.169268,1.598098,-0.179320,-0.286994,1.620693,
