20200925_07:36:-39.779,-0.290755,-0.335921,0.860606,-0.281821,-0.338736,1.032901,-0.276594,-0.358999,1.169249,-0.279023,-0.393894,1.376293,-0.310973,-0.384056,1.342682,-0.438613,-0.358171,1.296273,-0.531781,-0.401296,1.049507,-0.542632,-0.342208,0.833379,-0.527810,-0.334547,0.741754,-0.502380,-0.333774,0.640391,-0.508846,-0.331454,0.713775,-0.246693,-0.394161,1.341147,-0.126828,-0.420329,1.307596,-0.023929,-0.422907,1.055471,0.008979,-0.281247,0.880966,0.019628,-0.209938,0.811274,0.034612,-0.134426,0.743263,-0.025005,-0.306820,0.742678,-0.378362,-0.326967,0.865295,-0.397158,-0.342560,0.478874,-0.408837,-0.407483,0.114764,-0.396025,-0.263041,0.006127,-0.211756,-0.343996,0.856378,-0.230674,-0.371419,0.471039,-0.255389,-0.459427,0.108455,-0.224237,-0.333618,0.003614,-0.277888,-0.394221,1.455289,-0.289356,-0.243058,1.489526,-0.318660,-0.277417,1.519381,-0.367939,-0.388239,1.501399,-0.268721,-0.271746,1.524954,-0.210319,-0.384030,1.531210,
20200925_07:36:-39.823,-0.291444,-0.331630,0.860555,-0.282715,-0.335980,1.032922,-0.277658,-0.357896,1.169097,-0.281302,-0.395015,1.375852,-0.313062,-0.384731,1.342157,-0.440181,-0.356767,1.295304,-0.530571,-0.398465,1.047106,-0.542062,-0.338985,0.830991,-0.528156,-0.335991,0.738901,-0.503491,-0.339652,0.637353,-0.510582,-0.339104,0.710347,-0.248765,-0.394989,1.340862,-0.128908,-0.420425,1.306464,-0.028395,-0.420994,1.053206,0.006438,-0.272793,0.884440,0.013003,-0.202548,0.813104,0.023229,-0.126681,0.744523,-0.032479,-0.298408,0.747302,-0.379124,-0.322902,0.865215,-0.397086,-0.343238,0.478763,-0.409049,-0.405821,0.114048,-0.395595,-0.260221,0.006880,-0.212379,-0.339500,0.856352,-0.231282,-0.371027,0.471115,-0.256384,-0.458042,0.108108,-0.225079,-0.329460,0.006585,-0.280597,-0.396189,1.454889,-0.294412,-0.245910,1.492374,-0.323449,-0.281338,1.521278,-0.371080,-0.392467,1.500509,-0.273606,-0.275099,1.527328,-0.213652,-0.386738,1.531530,
20200925_07:36:-39.867,-0.291918,-0.330323,0.860901,-0.283334,-0.335125,1.033340,-0.278400,-0.357723,1.169470,-0.282788,-0.395793,1.376133,-0.314434,-0.385295,1.342367,-0.441213,-0.355998,1.295226,-0.529700,-0.397005,1.046101,-0.541285,-0.337340,0.829939,-0.527119,-0.336448,0.737802,-0.499456,-0.346254,0.637393,-0.508797,-0.341690,0.709963,-0.250123,-0.395665,1.341235,-0.130283,-0.420590,1.306202,-0.032249,-0.420181,1.051845,0.003392,-0.268166,0.886539,0.006676,-0.198805,0.814057,0.012144,-0.120828,0.747254,-0.039218,-0.294071,0.750458,-0.379653,-0.321731,0.865507,-0.397062,-0.346582,0.479121,-0.409178,-0.408983,0.114213,-0.395022,-0.262906,0.007649,-0.212802,-0.338071,0.856747,-0.231716,-0.373597,0.471686,-0.256949,-0.460997,0.108610,-0.225247,-0.330606,0.009422,-0.282345,-0.397328,1.455200,-0.295829,-0.247099,1.493288,-0.324583,-0.282639,1.522384,-0.372412,-0.393766,1.501745,-0.274662,-0.276401,1.527962,-0.214617,-0.388086,1.531237,
20200925_07:36:-39.868,-0.292579,-0.328910,0.860802,-0.284479,-0.333085,1.033343,-0.279878,-0.354924,1.169658,-0.285379,-0.391474,1.376644,-0.316840,-0.381120,1.342639,-0.443169,-0.351124,1.294593,-0.529634,-0.394285,1.045020,-0.540910,-0.337607,0.827956,-0.526659,-0.339524,0.735815,-0.502183,-0.346351,0.634299,-0.508994,-0.348615,0.708228,-0.252535,-0.391706,1.341891,-0.132634,-0.416464,1.306784,-0.036235,-0.417683,1.051701,-0.000778,-0.264160,0.887643,-0.000445,-0.195224,0.814634,-0.000354,-0.113081,0.752722,-0.046232,-0.288028,0.752079,-0.380368,-0.320395,0.865130,-0.397006,-0.350762,0.478965,-0.409050,-0.415145,0.114266,-0.394511,-0.269259,0.007383,-0.213416,-0.336588,0.856900,-0.231907,-0.376435,0.472103,-0.257287,-0.465816,0.109382,-0.224266,-0.335130,0.010915,-0.285319,-0.392430,1.455750,-0.293619,-0.241650,1.493369,-0.324378,-0.275969,1.521908,-0.376163,-0.385192,1.500400,-0.274359,-0.271707,1.528530,-0.218864,-0.385723,1.533212,
20200925_07:36:-39.911,-0.293113,-0.327201,0.858593,-0.286405,-0.330087,1.031319,-0.283009,-0.351345,1.167841,-0.290069,-0.387962,1.374890,-0.321280,-0.377511,1.340647,-0.447350,-0.347564,1.291670,-0.530371,-0.392417,1.041064,-0.541185,-0.338834,0.823061,-0.525835,-0.338386,0.731023,-0.500512,-0.340911,0.629455,-0.510936,-0.353675,0.702528,-0.256962,-0.388269,1.340350,-0.136803,-0.412896,1.305775,-0.039393,-0.414965,1.050915,-0.000449,-0.265043,0.884159,-0.002446,-0.198210,0.809170,-0.005456,-0.115452,0.748058,-0.050550,-0.284695,0.749705,-0.380957,-0.318377,0.862152,-0.395744,-0.355094,0.476242,-0.406884,-0.422527,0.111851,-0.390663,-0.275191,0.007045,-0.213901,-0.335157,0.855384,-0.230831,-0.378794,0.470704,-0.255976,-0.471294,0.108528,-0.220980,-0.340447,0.010799,-0.290570,-0.388941,1.454039,-0.297149,-0.237549,1.489864,-0.327103,-0.271382,1.519863,-0.379951,-0.380750,1.501518,-0.276854,-0.267217,1.524814,-0.221587,-0.381434,1.529262,
20200925_07:36:-39.931,-0.293439,-0.326404,0.857156,-0.287166,-0.328775,1.030032,-0.284239,-0.349804,1.166703,-0.292236,-0.387623,1.373658,-0.323296,-0.376827,1.339336,-0.448739,-0.345479,1.289352,-0.530405,-0.387501,1.037604,-0.543107,-0.336723,0.818863,-0.527404,-0.335212,0.726827,-0.508267,-0.328085,0.624052,-0.513827,-0.352357,0.697167,-0.258978,-0.387875,1.339214,-0.138552,-0.412518,1.305242,-0.044119,-0.413724,1.049046,-0.015094,-0.252330,0.890977,-0.014140,-0.191868,0.810651,-0.016253,-0.112745,0.744749,-0.060820,-0.280810,0.756373,-0.381305,-0.317079,0.860473,-0.395915,-0.357547,0.474646,-0.407309,-0.426231,0.110220,-0.388847,-0.276950,0.008346,-0.214206,-0.334812,0.854166,-0.231084,-0.379395,0.469306,-0.256499,-0.474310,0.107492,-0.220552,-0.342415,0.011321,-0.293036,-0.389063,1.452855,-0.301708,-0.238471,1.491950,-0.332743,-0.273123,1.519918,-0.384380,-0.382276,1.496851,-0.282718,-0.268912,1.527020,-0.227164,-0.383107,1.531048,
20200925_07:36:-39.971,-0.293521,-0.326347,0.856626,-0.287305,-0.328547,1.029621,-0.284485,-0.349561,1.166389,-0.292776,-0.388395,1.373287,-0.323800,-0.377366,1.338964,-0.448940,-0.345136,1.288527,-0.530041,-0.385029,1.036061,-0.544357,-0.335809,0.816910,-0.528699,-0.333342,0.724824,-0.515178,-0.320324,0.621664,-0.515810,-0.351800,0.694389,-0.259460,-0.388543,1.338854,-0.138865,-0.413077,1.305082,-0.046850,-0.413592,1.047813,-0.024858,-0.245058,0.895965,-0.021346,-0.188842,0.812600,-0.022318,-0.112109,0.743801,-0.067620,-0.278950,0.761543,-0.381423,-0.316795,0.859906,-0.396405,-0.359395,0.474063,-0.408379,-0.428587,0.109500,-0.388759,-0.277924,0.009685,-0.214255,-0.334961,0.853668,-0.231563,-0.379809,0.468598,-0.257539,-0.476024,0.106908,-0.221249,-0.343288,0.011835,-0.293662,-0.390219,1.452529,-0.303636,-0.240192,1.493836,-0.335230,-0.275382,1.520548,-0.386067,-0.384345,1.494552,-0.285359,-0.271167,1.528865,-0.229567,-0.385358,1.532348,
20200925_07:36:-40.019,-0.293615,-0.323206,0.854888,-0.286485,-0.323639,1.027996,-0.283349,-0.343311,1.165065,-0.290767,-0.382087,1.372173,-0.321885,-0.370562,1.338047,-0.447083,-0.338237,1.287520,-0.530871,-0.377601,1.035628,-0.548615,-0.325498,0.817216,-0.534986,-0.320316,0.724847,-0.525880,-0.303297,0.621703,-0.523297,-0.333475,0.692448,-0.257679,-0.382744,1.337476,-0.138151,-0.410999,1.302468,-0.047635,-0.410647,1.044443,-0.007356,-0.252736,0.884857,-0.017961,-0.196838,0.801786,-0.031512,-0.120473,0.733790,-0.078289,-0.290935,0.763681,-0.381353,-0.311813,0.858531,-0.398592,-0.360875,0.473247,-0.413110,-0.433641,0.109180,-0.392243,-0.282149,0.010625,-0.214498,-0.333479,0.851604,-0.233874,-0.381595,0.466724,-0.262261,-0.479524,0.105374,-0.225460,-0.346463,0.010725,-0.291115,-0.383915,1.451480,-0.305007,-0.234011,1.492559,-0.334638,-0.270157,1.520308,-0.382505,-0.380978,1.496140,-0.284684,-0.264216,1.527187,-0.224928,-0.376526,1.529478,
20200925_07:36:-40.067,-0.296448,-0.323661,0.853248,-0.289147,-0.323291,1.026474,-0.285957,-0.342044,1.163772,-0.293212,-0.380610,1.371080,-0.324393,-0.369198,1.336926,-0.449566,-0.337858,1.285449,-0.533936,-0.375037,1.033213,-0.554416,-0.320376,0.815499,-0.545378,-0.310555,0.722875,-0.536447,-0.292375,0.619837,-0.529343,-0.310826,0.692812,-0.260110,-0.381226,1.336347,-0.140595,-0.408620,1.300289,-0.054007,-0.411920,1.040733,-0.012364,-0.257579,0.877804,-0.025633,-0.202034,0.794790,-0.041429,-0.124956,0.727981,-0.085572,-0.291303,0.756862,-0.384174,-0.311699,0.856920,-0.401156,-0.363164,0.471655,-0.415512,-0.437216,0.107567,-0.394474,-0.284444,0.010796,-0.217342,-0.334449,0.849937,-0.237317,-0.383840,0.464967,-0.265920,-0.480808,0.103093,-0.227649,-0.346380,0.010773,-0.293528,-0.382342,1.450446,-0.303564,-0.232265,1.492432,-0.333992,-0.267849,1.520122,-0.384709,-0.377398,1.495522,-0.283844,-0.263176,1.526837,-0.226828,-0.377019,1.528273,
20200925_07:36:-40.068,-0.300557,-0.324983,0.851738,-0.292869,-0.324017,1.025062,-0.289203,-0.341750,1.162578,-0.296193,-0.379009,1.370280,-0.327512,-0.368298,1.335981,-0.452623,-0.338167,1.283388,-0.537491,-0.376716,1.031332,-0.558387,-0.319562,0.814140,-0.549801,-0.296991,0.723663,-0.536682,-0.268409,0.623398,-0.533236,-0.294078,0.693824,-0.263011,-0.379368,1.335575,-0.143351,-0.405321,1.298638,-0.060993,-0.415265,1.037681,-0.032704,-0.260453,0.872137,-0.041487,-0.211422,0.784473,-0.053675,-0.139167,0.711677,-0.099226,-0.299508,0.749188,-0.388392,-0.313431,0.855569,-0.403807,-0.365744,0.470086,-0.416870,-0.439454,0.105622,-0.397238,-0.284337,0.012107,-0.221353,-0.335399,0.848283,-0.240780,-0.384263,0.462951,-0.269232,-0.482273,0.101081,-0.230760,-0.347230,0.009540,-0.296603,-0.380196,1.449710,-0.306361,-0.229924,1.491458,-0.337203,-0.265367,1.518942,-0.388212,-0.374801,1.494015,-0.287062,-0.260899,1.526093,-0.230514,-0.375062,1.528160,
