20201124_10:58:-12.268,-0.276745,0.521679,0.899690,-0.271873,0.539829,1.081582,-0.270362,0.533407,1.227621,-0.262908,0.518557,1.449527,-0.298579,0.523423,1.414486,-0.441803,0.543771,1.391217,-0.527560,0.513853,1.122932,-0.526074,0.606207,0.903881,-0.502063,0.623175,0.809665,-0.481467,0.571228,0.714043,-0.447695,0.626041,0.784532,-0.230036,0.516473,1.411105,-0.101346,0.502208,1.373623,-0.039631,0.487677,1.092072,-0.045145,0.591106,0.874756,-0.082599,0.530217,0.796125,-0.100693,0.595019,0.710544,-0.103458,0.636194,0.776700,-0.369587,0.532299,0.901117,-0.383602,0.481012,0.494245,-0.396984,0.415345,0.107863,-0.400916,0.586520,0.020948,-0.193025,0.512103,0.898403,-0.183301,0.487484,0.489368,-0.185037,0.420930,0.098725,-0.147709,0.567626,0.007633,-0.258716,0.526687,1.532752,-0.253499,0.690765,1.546083,-0.280547,0.661991,1.587697,-0.342955,0.548308,1.595771,-0.227160,0.663893,1.583449,-0.173027,0.541761,1.597157,
20201124_10:58:-12.312,-0.284312,0.524304,0.899760,-0.278728,0.542418,1.081690,-0.276367,0.536023,1.227762,-0.267497,0.520526,1.449637,-0.303423,0.525181,1.414807,-0.447078,0.543903,1.392580,-0.532651,0.517729,1.123757,-0.529544,0.610585,0.904859,-0.504802,0.626558,0.810627,-0.474749,0.585024,0.712417,-0.451538,0.627132,0.783326,-0.234820,0.518864,1.411010,-0.106257,0.505030,1.372794,-0.046862,0.492671,1.090554,-0.062971,0.599982,0.875580,-0.100014,0.537149,0.798251,-0.125168,0.598613,0.711952,-0.125991,0.642912,0.778977,-0.377302,0.533730,0.901675,-0.390915,0.480905,0.494863,-0.403986,0.413976,0.108570,-0.407661,0.585189,0.021593,-0.200459,0.515804,0.898032,-0.190296,0.494477,0.488702,-0.193437,0.424011,0.098635,-0.156586,0.570858,0.007491,-0.262898,0.528430,1.532888,-0.253375,0.691954,1.550543,-0.281473,0.662840,1.591238,-0.346978,0.550676,1.595958,-0.228011,0.663411,1.587364,-0.177250,0.539512,1.598204,
20201124_10:58:-12.312,-0.287381,0.526130,0.899256,-0.281873,0.542886,1.081387,-0.279513,0.535354,1.227459,-0.270138,0.519612,1.449380,-0.306153,0.524344,1.414626,-0.449679,0.544593,1.392539,-0.535137,0.520306,1.123391,-0.528235,0.614016,0.904848,-0.502700,0.629450,0.810700,-0.468061,0.594564,0.711374,-0.448703,0.629054,0.783310,-0.237541,0.517954,1.410659,-0.108917,0.503936,1.372539,-0.050958,0.493560,1.089810,-0.073776,0.603862,0.876867,-0.113161,0.539176,0.802216,-0.139432,0.603717,0.718484,-0.139470,0.648121,0.783181,-0.380435,0.535262,0.901230,-0.393328,0.481274,0.494393,-0.405729,0.414105,0.107971,-0.409377,0.585719,0.021626,-0.203471,0.517895,0.897476,-0.191070,0.504398,0.487721,-0.195947,0.427106,0.098817,-0.158567,0.572705,0.005778,-0.265334,0.527427,1.532658,-0.256390,0.691175,1.549079,-0.283578,0.662166,1.590492,-0.348383,0.549640,1.597158,-0.230181,0.663003,1.585620,-0.178520,0.539410,1.596322,
20201124_10:58:-12.356,-0.288357,0.526309,0.899136,-0.282761,0.542692,1.081324,-0.280593,0.534910,1.227407,-0.271273,0.519735,1.449400,-0.307256,0.524783,1.414647,-0.450491,0.547575,1.393020,-0.536273,0.524889,1.123793,-0.526787,0.617889,0.905008,-0.498809,0.631129,0.811206,-0.462169,0.599482,0.711496,-0.446958,0.627771,0.783264,-0.238716,0.517577,1.410662,-0.110171,0.501714,1.372932,-0.054791,0.491887,1.089627,-0.079841,0.603794,0.877736,-0.122719,0.538747,0.805336,-0.150114,0.604396,0.722813,-0.147910,0.648641,0.786145,-0.381302,0.536613,0.901064,-0.395018,0.481156,0.494393,-0.408516,0.411986,0.108305,-0.408698,0.583222,0.021079,-0.204544,0.517019,0.897397,-0.189893,0.513017,0.487456,-0.197847,0.429049,0.099933,-0.160617,0.572538,0.003569,-0.266329,0.527749,1.532664,-0.257063,0.691682,1.547169,-0.283297,0.663101,1.589495,-0.347910,0.550631,1.598806,-0.230018,0.663891,1.583403,-0.178082,0.540403,1.594219,
20201124_10:58:-12.369,-0.292874,0.524763,0.899128,-0.287182,0.541269,1.081359,-0.284673,0.533592,1.227488,-0.274555,0.519005,1.449555,-0.310685,0.523793,1.414896,-0.453905,0.547108,1.393421,-0.539748,0.525167,1.124059,-0.531051,0.620284,0.906072,-0.501572,0.629497,0.812215,-0.462718,0.604176,0.711504,-0.450769,0.622465,0.783957,-0.242103,0.516910,1.410705,-0.113608,0.501795,1.372353,-0.058817,0.491553,1.088857,-0.086092,0.605474,0.878233,-0.128854,0.539911,0.806183,-0.158526,0.607399,0.725917,-0.158022,0.647172,0.788166,-0.385965,0.533914,0.901207,-0.398869,0.477235,0.494550,-0.411469,0.407255,0.108453,-0.411490,0.578235,0.020595,-0.208929,0.516513,0.897254,-0.190759,0.521487,0.487337,-0.200257,0.431382,0.101103,-0.164429,0.574369,0.003370,-0.269378,0.527251,1.532808,-0.262750,0.691592,1.544458,-0.288059,0.663288,1.587551,-0.350667,0.549884,1.599449,-0.234851,0.664871,1.580873,-0.180694,0.542439,1.593211,
20201124_10:58:-12.412,-0.294482,0.522325,0.898889,-0.288715,0.539903,1.081054,-0.286076,0.533120,1.227254,-0.275199,0.520323,1.449441,-0.311449,0.524906,1.414865,-0.454556,0.549395,1.393741,-0.540554,0.526352,1.124461,-0.533811,0.617218,0.904547,-0.503412,0.625652,0.810889,-0.462176,0.604236,0.710194,-0.450262,0.617499,0.783923,-0.242883,0.517841,1.410487,-0.114536,0.502069,1.371810,-0.060653,0.490656,1.088125,-0.088914,0.604722,0.877654,-0.130353,0.540886,0.803284,-0.160218,0.610581,0.724971,-0.162711,0.641030,0.786168,-0.387619,0.531198,0.900981,-0.400280,0.472975,0.494451,-0.412645,0.401675,0.108507,-0.411348,0.572522,0.020315,-0.210496,0.514323,0.897002,-0.189766,0.527967,0.487321,-0.200438,0.431674,0.102530,-0.164452,0.574037,0.003883,-0.269708,0.529239,1.532622,-0.265407,0.693841,1.541896,-0.289250,0.665742,1.585964,-0.349772,0.551535,1.600874,-0.236235,0.668058,1.578004,-0.179862,0.546637,1.590706,
20201124_10:58:-12.456,-0.295010,0.522054,0.898648,-0.289596,0.540434,1.080757,-0.287169,0.534454,1.227005,-0.276201,0.523178,1.449284,-0.312458,0.527650,1.414695,-0.455394,0.553239,1.393652,-0.541292,0.529436,1.124387,-0.535142,0.617598,0.903342,-0.504024,0.624119,0.809762,-0.462750,0.605717,0.708480,-0.450035,0.612171,0.783537,-0.243916,0.520305,1.410326,-0.115705,0.503406,1.371647,-0.062395,0.489879,1.087928,-0.090014,0.602788,0.876732,-0.127548,0.540442,0.799088,-0.155514,0.614604,0.724244,-0.162284,0.636626,0.782492,-0.388180,0.530686,0.900547,-0.400276,0.470728,0.494226,-0.412129,0.397999,0.108508,-0.409662,0.568709,0.020049,-0.210995,0.514269,0.896936,-0.188372,0.534952,0.487625,-0.199278,0.433827,0.104057,-0.166033,0.576764,0.005260,-0.270627,0.532658,1.532401,-0.265866,0.697118,1.543895,-0.290172,0.668517,1.587388,-0.351194,0.554321,1.600276,-0.237081,0.670759,1.579902,-0.181211,0.548984,1.591465,
20201124_10:58:-12.504,-0.293035,0.520424,0.898282,-0.288715,0.540289,1.080284,-0.287187,0.535735,1.226612,-0.276383,0.526120,1.449001,-0.312602,0.530540,1.414357,-0.455469,0.556557,1.393263,-0.540433,0.531696,1.123765,-0.534225,0.617526,0.901777,-0.503549,0.621808,0.807911,-0.462073,0.607633,0.706020,-0.450386,0.607057,0.781769,-0.244096,0.522750,1.410079,-0.116404,0.503747,1.370611,-0.064144,0.490415,1.086655,-0.084522,0.600264,0.873006,-0.113411,0.538586,0.791225,-0.147625,0.613155,0.719424,-0.154862,0.632461,0.773612,-0.386208,0.529254,0.899530,-0.397350,0.467975,0.493332,-0.408483,0.394543,0.107682,-0.404377,0.565777,0.020257,-0.209018,0.512461,0.897157,-0.185042,0.539083,0.488220,-0.195534,0.433476,0.105805,-0.163492,0.576367,0.006510,-0.270789,0.536214,1.532055,-0.265799,0.700502,1.545917,-0.290828,0.671360,1.588641,-0.352322,0.557145,1.599017,-0.237619,0.673565,1.581984,-0.182221,0.551479,1.592681,
20201124_10:58:-12.548,-0.290505,0.523532,0.898030,-0.286526,0.543663,1.079957,-0.284974,0.539554,1.226255,-0.274054,0.529702,1.448563,-0.310279,0.534178,1.413955,-0.453428,0.559423,1.394175,-0.538548,0.534286,1.124838,-0.536623,0.617485,0.901847,-0.510668,0.622208,0.806617,-0.466503,0.609666,0.705683,-0.457930,0.605448,0.780189,-0.241800,0.526357,1.409631,-0.114044,0.507055,1.370653,-0.060986,0.489591,1.087155,-0.070472,0.600592,0.873419,-0.096168,0.539271,0.790354,-0.123522,0.621464,0.724206,-0.135761,0.635727,0.771908,-0.383762,0.531100,0.899233,-0.394928,0.470634,0.493035,-0.405817,0.398481,0.107253,-0.402807,0.569065,0.018645,-0.206412,0.516707,0.896946,-0.185352,0.542855,0.487939,-0.194981,0.442984,0.104083,-0.165672,0.585984,0.004194,-0.268408,0.539703,1.531600,-0.264162,0.703704,1.548255,-0.291458,0.673935,1.589096,-0.353414,0.559663,1.594358,-0.237982,0.676193,1.585359,-0.183269,0.553941,1.597133,
20201124_10:58:-12.548,-0.285053,0.527823,0.898429,-0.281924,0.547736,1.080432,-0.281076,0.543245,1.226753,-0.271705,0.532053,1.449111,-0.307683,0.536873,1.414278,-0.450989,0.561437,1.394566,-0.535524,0.537350,1.124892,-0.535873,0.619578,0.901484,-0.519393,0.624897,0.804178,-0.464057,0.612169,0.708909,-0.463029,0.614375,0.776408,-0.239193,0.528808,1.410372,-0.110757,0.509976,1.373361,-0.054777,0.488642,1.090634,-0.054850,0.597967,0.875775,-0.080579,0.540180,0.790199,-0.101735,0.628038,0.729227,-0.117580,0.633833,0.773713,-0.378331,0.535410,0.899203,-0.390100,0.474930,0.492945,-0.401340,0.403096,0.107037,-0.401081,0.572822,0.016668,-0.200941,0.520981,0.897732,-0.183982,0.544767,0.488311,-0.193309,0.452145,0.102556,-0.163043,0.594296,0.001685,-0.266584,0.541550,1.532258,-0.264132,0.705749,1.547587,-0.292203,0.676088,1.587995,-0.353325,0.561315,1.592696,-0.238661,0.678775,1.585582,-0.183228,0.557078,1.599794,
