20200922_08:14:-09.157,-0.312375,-0.295129,0.858135,-0.304994,-0.282315,1.037239,-0.299361,-0.287059,1.180723,-0.292311,-0.286789,1.399306,-0.327386,-0.285447,1.364582,-0.465637,-0.265115,1.329804,-0.616781,-0.423071,1.157484,-0.569558,-0.326937,0.949843,-0.501716,-0.265012,0.981010,-0.416514,-0.197734,0.988892,-0.464406,-0.252258,0.998248,-0.259829,-0.290322,1.361808,-0.133297,-0.302273,1.324437,-0.014262,-0.444536,1.109867,-0.076574,-0.339870,0.907038,-0.142672,-0.267159,0.942421,-0.193721,-0.211860,0.866376,-0.155467,-0.243477,0.909904,-0.404137,-0.293409,0.861794,-0.420827,-0.304016,0.459008,-0.418642,-0.383759,0.081952,-0.425110,-0.212873,0.002147,-0.229630,-0.296680,0.854835,-0.225625,-0.290502,0.452066,-0.229800,-0.370072,0.070848,-0.208833,-0.211284,0.003821,-0.288725,-0.273216,1.480386,-0.289568,-0.113366,1.454930,-0.313205,-0.131921,1.502637,-0.369572,-0.240333,1.539749,-0.261083,-0.129563,1.495456,-0.202540,-0.241387,1.534024,
20200922_08:14:-09.157,-0.308705,-0.291466,0.859398,-0.302471,-0.279425,1.038647,-0.297853,-0.284573,1.182190,-0.291577,-0.286173,1.400849,-0.326523,-0.284205,1.366006,-0.464740,-0.262463,1.331797,-0.617638,-0.418008,1.158715,-0.566185,-0.328485,0.949065,-0.499835,-0.264714,0.979801,-0.416372,-0.195488,0.989576,-0.463029,-0.250336,0.996445,-0.258988,-0.289711,1.363426,-0.132329,-0.303716,1.327092,-0.016965,-0.441822,1.107755,-0.076084,-0.333472,0.905836,-0.141594,-0.260597,0.942049,-0.193739,-0.207502,0.865144,-0.155046,-0.236959,0.908329,-0.400500,-0.289149,0.862435,-0.417316,-0.298874,0.459527,-0.413819,-0.378824,0.082422,-0.419928,-0.208517,0.001247,-0.225929,-0.293554,0.856660,-0.222173,-0.286026,0.453806,-0.225388,-0.371156,0.073676,-0.203741,-0.213128,0.004972,-0.288148,-0.273301,1.482071,-0.288802,-0.113370,1.456843,-0.312862,-0.132008,1.504325,-0.369544,-0.240516,1.540784,-0.260665,-0.129628,1.497606,-0.202425,-0.241526,1.536529,
20200922_08:14:-09.201,-0.307103,-0.287430,0.859657,-0.301589,-0.276555,1.039076,-0.297446,-0.282786,1.182650,-0.291755,-0.286140,1.401393,-0.326630,-0.284086,1.366456,-0.464944,-0.262598,1.332232,-0.617142,-0.417267,1.157573,-0.564848,-0.328946,0.947516,-0.499004,-0.264509,0.978073,-0.416820,-0.193903,0.989204,-0.462636,-0.246908,0.989901,-0.259031,-0.289188,1.364018,-0.132093,-0.302231,1.328107,-0.017809,-0.436868,1.105918,-0.076452,-0.326913,0.904616,-0.141917,-0.254169,0.941291,-0.194241,-0.199634,0.865463,-0.155925,-0.230293,0.907044,-0.398959,-0.285771,0.862379,-0.416167,-0.295236,0.459319,-0.411616,-0.375043,0.082035,-0.418473,-0.204340,0.001577,-0.224272,-0.288925,0.857202,-0.221199,-0.282288,0.454164,-0.223424,-0.367691,0.073927,-0.202109,-0.209321,0.005732,-0.288619,-0.273909,1.482759,-0.290171,-0.113885,1.457745,-0.314321,-0.132748,1.505118,-0.370497,-0.241705,1.541201,-0.262091,-0.130031,1.498619,-0.203291,-0.241664,1.537644,
20200922_08:14:-09.223,-0.305302,-0.284356,0.860677,-0.299900,-0.273901,1.040205,-0.295931,-0.280676,1.183822,-0.290909,-0.285859,1.402642,-0.325677,-0.283204,1.367609,-0.463739,-0.260303,1.333019,-0.616235,-0.413375,1.157022,-0.561402,-0.328240,0.946184,-0.496991,-0.262310,0.976749,-0.416275,-0.190150,0.989065,-0.461250,-0.242495,0.986014,-0.258090,-0.288901,1.365321,-0.131130,-0.303059,1.329694,-0.019450,-0.434606,1.104194,-0.075338,-0.321124,0.903945,-0.140329,-0.248261,0.941350,-0.193771,-0.195740,0.864816,-0.156052,-0.224488,0.904068,-0.397192,-0.282213,0.863317,-0.415953,-0.291899,0.460152,-0.411339,-0.375575,0.083534,-0.418120,-0.204648,0.003350,-0.222442,-0.286288,0.858296,-0.221056,-0.279835,0.455067,-0.223525,-0.367975,0.075280,-0.201655,-0.209650,0.006961,-0.287899,-0.274313,1.484151,-0.288957,-0.114325,1.458424,-0.313295,-0.132926,1.505835,-0.369883,-0.241623,1.542257,-0.261018,-0.130374,1.499461,-0.202594,-0.242041,1.539147,
20200922_08:14:-09.265,-0.305465,-0.281999,0.860791,-0.299270,-0.272435,1.040401,-0.294630,-0.279555,1.184027,-0.289494,-0.285469,1.402896,-0.324291,-0.282685,1.367879,-0.462628,-0.260571,1.333686,-0.616064,-0.411284,1.156335,-0.557646,-0.330088,0.944824,-0.495381,-0.262074,0.975367,-0.417250,-0.187392,0.989493,-0.461648,-0.239894,0.983747,-0.256685,-0.288399,1.365535,-0.129815,-0.302209,1.329301,-0.020704,-0.433319,1.102181,-0.076838,-0.318822,0.902491,-0.141067,-0.245571,0.940541,-0.194744,-0.193005,0.864154,-0.157256,-0.221498,0.901698,-0.397375,-0.280048,0.863858,-0.417725,-0.289897,0.460645,-0.414285,-0.372513,0.083654,-0.424190,-0.201829,0.003137,-0.222586,-0.283758,0.858027,-0.222850,-0.278271,0.454652,-0.226268,-0.366706,0.074814,-0.205711,-0.208102,0.006594,-0.286438,-0.274192,1.484467,-0.288039,-0.114161,1.458706,-0.312308,-0.132841,1.506142,-0.368540,-0.241755,1.542610,-0.260025,-0.130115,1.499751,-0.201198,-0.241615,1.539451,
20200922_08:14:-09.309,-0.303929,-0.283880,0.862705,-0.298083,-0.271871,1.042362,-0.293580,-0.277611,1.186199,-0.288908,-0.281408,1.405347,-0.323675,-0.279163,1.370191,-0.461981,-0.259498,1.333829,-0.614859,-0.411832,1.156940,-0.548728,-0.333355,0.946414,-0.492192,-0.260973,0.978341,-0.416068,-0.183591,0.989415,-0.458752,-0.236029,0.984120,-0.255964,-0.284504,1.368052,-0.129146,-0.297643,1.330904,-0.021586,-0.433422,1.105435,-0.076012,-0.318314,0.905339,-0.140073,-0.243809,0.941483,-0.194959,-0.194510,0.863639,-0.156936,-0.221171,0.900904,-0.395951,-0.282821,0.865629,-0.417479,-0.294242,0.462111,-0.412638,-0.383547,0.086263,-0.424051,-0.212388,0.006510,-0.220949,-0.284835,0.860069,-0.220599,-0.283690,0.456253,-0.224952,-0.375618,0.076849,-0.205312,-0.216673,0.008704,-0.286103,-0.269322,1.486895,-0.288033,-0.109758,1.457492,-0.315766,-0.127855,1.503295,-0.373158,-0.237011,1.537624,-0.263133,-0.124389,1.501027,-0.205953,-0.234140,1.547816,
20200922_08:14:-09.353,-0.303410,-0.282487,0.864761,-0.297334,-0.269825,1.044487,-0.292592,-0.274925,1.188439,-0.287745,-0.277453,1.407750,-0.322572,-0.275614,1.372583,-0.461114,-0.257570,1.335892,-0.614853,-0.412092,1.161363,-0.544348,-0.331593,0.952853,-0.491102,-0.257224,0.986044,-0.414007,-0.180019,0.990200,-0.456502,-0.231766,0.991628,-0.254786,-0.280564,1.370425,-0.127837,-0.292494,1.332996,-0.020846,-0.434934,1.111151,-0.077018,-0.316990,0.913008,-0.141357,-0.241071,0.945762,-0.195537,-0.192050,0.867151,-0.158222,-0.220617,0.911500,-0.395493,-0.281730,0.867820,-0.418225,-0.294495,0.464133,-0.413351,-0.385887,0.088519,-0.425376,-0.215129,0.007698,-0.220375,-0.283169,0.862001,-0.220042,-0.287755,0.457935,-0.224584,-0.374624,0.077071,-0.206309,-0.215690,0.008222,-0.284955,-0.264879,1.489282,-0.287669,-0.105774,1.456990,-0.315112,-0.123158,1.503288,-0.371932,-0.231969,1.539909,-0.262470,-0.119528,1.500681,-0.204575,-0.228268,1.549176,
20200922_08:14:-09.401,-0.302820,-0.281646,0.867468,-0.297054,-0.268359,1.047302,-0.292601,-0.272826,1.191398,-0.287335,-0.273645,1.410886,-0.322256,-0.272068,1.375744,-0.461060,-0.255360,1.338961,-0.613864,-0.411062,1.164307,-0.540095,-0.330442,0.956768,-0.490150,-0.254007,0.990619,-0.412779,-0.176845,0.990783,-0.454499,-0.228417,0.997164,-0.254422,-0.277061,1.373494,-0.127686,-0.288549,1.334853,-0.022493,-0.441223,1.118741,-0.077982,-0.319494,0.922480,-0.141454,-0.241159,0.951262,-0.194820,-0.190438,0.873059,-0.159813,-0.223708,0.924354,-0.394979,-0.280625,0.870347,-0.417847,-0.293606,0.466354,-0.413731,-0.384725,0.090350,-0.424647,-0.214673,0.007556,-0.219716,-0.282567,0.864871,-0.218657,-0.292446,0.460581,-0.223082,-0.373324,0.078084,-0.206599,-0.214663,0.007822,-0.284385,-0.260426,1.492376,-0.288533,-0.101486,1.458802,-0.315229,-0.118666,1.505664,-0.370902,-0.227596,1.544009,-0.262611,-0.114739,1.502275,-0.203323,-0.222812,1.550863,
20200922_08:14:-09.401,-0.298079,-0.277547,0.876987,-0.293939,-0.265118,1.056937,-0.291369,-0.270917,1.201040,-0.288390,-0.273584,1.420569,-0.322902,-0.270907,1.385086,-0.460627,-0.251660,1.345559,-0.615115,-0.402599,1.168200,-0.535218,-0.323281,0.962420,-0.487958,-0.245586,0.997257,-0.409138,-0.169918,0.995367,-0.451368,-0.221700,1.009126,-0.255180,-0.277482,1.383484,-0.128302,-0.292038,1.346347,-0.024916,-0.445689,1.130034,-0.082782,-0.303976,0.948399,-0.150090,-0.225654,0.966561,-0.200097,-0.182771,0.881720,-0.166514,-0.211370,0.941857,-0.390173,-0.273188,0.878804,-0.412786,-0.288567,0.474859,-0.410026,-0.377941,0.098401,-0.417506,-0.210529,0.010009,-0.215034,-0.281477,0.875348,-0.212164,-0.293708,0.471108,-0.216011,-0.369180,0.087479,-0.198350,-0.213586,0.010901,-0.285971,-0.261077,1.502193,-0.282930,-0.102200,1.468162,-0.310340,-0.118018,1.515095,-0.370871,-0.224205,1.553795,-0.257598,-0.116492,1.511657,-0.203233,-0.227012,1.560518,
20200922_08:14:-09.445,-0.296259,-0.272756,0.883827,-0.292266,-0.264415,1.063967,-0.290319,-0.275055,1.207763,-0.287592,-0.278294,1.427226,-0.322009,-0.274933,1.391729,-0.458557,-0.251926,1.350321,-0.614472,-0.400905,1.172677,-0.528681,-0.320206,0.969903,-0.488866,-0.238881,1.005669,-0.410030,-0.163556,0.998875,-0.449498,-0.214105,1.018232,-0.254430,-0.282681,1.390172,-0.127782,-0.297808,1.352610,-0.026375,-0.450373,1.134702,-0.090173,-0.291690,0.969959,-0.161705,-0.215312,0.976125,-0.213386,-0.171991,0.892557,-0.175285,-0.203718,0.955908,-0.388196,-0.266163,0.885560,-0.411581,-0.277793,0.481646,-0.412287,-0.361912,0.104081,-0.416618,-0.196619,0.011696,-0.213355,-0.278701,0.882265,-0.210204,-0.291094,0.478146,-0.214432,-0.359538,0.093315,-0.194143,-0.206664,0.012159,-0.285032,-0.266030,1.508859,-0.278818,-0.107097,1.475748,-0.306505,-0.122626,1.522596,-0.369118,-0.227766,1.560719,-0.253760,-0.122141,1.519129,-0.201613,-0.233980,1.567302,
