20201125_02:21:-37.384,-0.587483,0.416602,0.890300,-0.563322,0.416673,1.068606,-0.546504,0.403808,1.210889,-0.534432,0.345830,1.421695,-0.503641,0.364405,1.387772,-0.377270,0.402302,1.329621,-0.344362,0.451292,1.057230,-0.346361,0.370922,0.837553,-0.363152,0.290473,0.785804,-0.405750,0.217221,0.717272,-0.375926,0.322924,0.726815,-0.569594,0.348420,1.386528,-0.671628,0.288631,1.326468,-0.769816,0.330920,1.063374,-0.824561,0.348638,0.833582,-0.782793,0.276682,0.770237,-0.744315,0.207821,0.697763,-0.760474,0.270769,0.762195,-0.497933,0.399542,0.878172,-0.484953,0.398827,0.474613,-0.479611,0.430511,0.090075,-0.459373,0.278241,-0.019946,-0.668234,0.431986,0.901235,-0.736602,0.341602,0.514151,-0.774594,0.357893,0.126411,-0.797526,0.241030,-0.000228,-0.526819,0.311674,1.496281,-0.467129,0.176320,1.430085,-0.476753,0.175687,1.485707,-0.480358,0.263825,1.578263,-0.515269,0.172424,1.449838,-0.614848,0.254197,1.479155,
20201125_02:21:-37.428,-0.590387,0.415723,0.890368,-0.567319,0.416448,1.068583,-0.551755,0.402471,1.210716,-0.544700,0.342199,1.420812,-0.513044,0.360735,1.387768,-0.385281,0.397259,1.332303,-0.347264,0.448332,1.061330,-0.347519,0.367398,0.842174,-0.364821,0.286508,0.791527,-0.407137,0.212945,0.723380,-0.378063,0.313167,0.732780,-0.579057,0.345581,1.385012,-0.682529,0.291679,1.322279,-0.772101,0.335313,1.056738,-0.820178,0.352535,0.825735,-0.782454,0.273983,0.768175,-0.746452,0.202180,0.697511,-0.764365,0.264731,0.762509,-0.500945,0.398309,0.878862,-0.485364,0.395597,0.475925,-0.476978,0.423990,0.091685,-0.450588,0.270271,-0.014534,-0.671040,0.431425,0.900744,-0.738625,0.339924,0.514327,-0.773384,0.357093,0.126829,-0.798061,0.238867,0.002106,-0.539028,0.307209,1.495066,-0.468825,0.176209,1.430970,-0.482104,0.174060,1.485721,-0.496034,0.260017,1.579118,-0.517883,0.169739,1.447319,-0.622802,0.246184,1.471096,
20201125_02:21:-37.428,-0.595045,0.416575,0.892917,-0.577226,0.416746,1.071636,-0.564373,0.405517,1.214203,-0.554248,0.346531,1.424414,-0.522990,0.364454,1.390701,-0.394172,0.395513,1.334555,-0.353274,0.458398,1.066660,-0.348173,0.378957,0.847154,-0.360954,0.296554,0.797718,-0.396424,0.219749,0.729337,-0.387937,0.335570,0.734312,-0.589186,0.350109,1.389239,-0.699508,0.307649,1.329620,-0.769657,0.368304,1.061756,-0.802773,0.397895,0.829513,-0.779733,0.307899,0.781926,-0.748259,0.240133,0.705442,-0.760466,0.294603,0.777639,-0.504344,0.405710,0.883885,-0.480853,0.400030,0.481584,-0.469221,0.428350,0.097635,-0.421373,0.278006,-0.005692,-0.676834,0.426372,0.901062,-0.733542,0.331417,0.513961,-0.761984,0.360194,0.126850,-0.772268,0.239665,0.002446,-0.547662,0.311967,1.498742,-0.467431,0.187025,1.434541,-0.481725,0.183169,1.488910,-0.503459,0.266538,1.583065,-0.516261,0.177035,1.449666,-0.626536,0.245855,1.472052,
20201125_02:21:-37.472,-0.597731,0.416053,0.895081,-0.582275,0.416064,1.073948,-0.570671,0.406742,1.216702,-0.557733,0.349158,1.427057,-0.526839,0.366432,1.392705,-0.397596,0.393204,1.335487,-0.357102,0.463596,1.069519,-0.351051,0.383959,0.850206,-0.362171,0.302055,0.799630,-0.393628,0.225029,0.729621,-0.393770,0.355978,0.734937,-0.593201,0.352928,1.392466,-0.707525,0.317739,1.335843,-0.766709,0.384921,1.067010,-0.791871,0.418718,0.834439,-0.777428,0.325240,0.790402,-0.742920,0.274432,0.702929,-0.758577,0.310631,0.784319,-0.506591,0.408906,0.887206,-0.479644,0.399039,0.485364,-0.467482,0.424677,0.101396,-0.407110,0.277265,0.000568,-0.679916,0.422498,0.902182,-0.732028,0.324120,0.515455,-0.759063,0.361306,0.129115,-0.760327,0.240346,0.004807,-0.550327,0.315057,1.501487,-0.466572,0.195212,1.432418,-0.480146,0.189067,1.486738,-0.503725,0.268437,1.583791,-0.514848,0.183046,1.447652,-0.627133,0.247201,1.473352,
20201125_02:21:-37.496,-0.596309,0.414385,0.893867,-0.584265,0.412321,1.072830,-0.574825,0.402242,1.215568,-0.560021,0.343687,1.425336,-0.529620,0.361754,1.391013,-0.399879,0.388917,1.335439,-0.358991,0.467785,1.072173,-0.348128,0.391515,0.852064,-0.358471,0.310294,0.800392,-0.384183,0.233691,0.727767,-0.393726,0.374483,0.733346,-0.595649,0.346973,1.390922,-0.711850,0.314363,1.336901,-0.764722,0.384020,1.067639,-0.784706,0.420404,0.835162,-0.771724,0.325755,0.793444,-0.729858,0.346285,0.697372,-0.752081,0.314368,0.776780,-0.504856,0.412579,0.887692,-0.474934,0.398774,0.486523,-0.463426,0.422149,0.102722,-0.392513,0.279321,0.002464,-0.678777,0.416013,0.899436,-0.725692,0.316857,0.512602,-0.753507,0.366373,0.128042,-0.748475,0.248968,0.000667,-0.551690,0.309312,1.499463,-0.473032,0.188474,1.426563,-0.482746,0.183166,1.481741,-0.499452,0.263942,1.578916,-0.520076,0.176588,1.445317,-0.630199,0.241159,1.477843,
20201125_02:21:-37.540,-0.591495,0.410976,0.892394,-0.581713,0.407130,1.071340,-0.573290,0.396382,1.213994,-0.555612,0.336853,1.423106,-0.526315,0.357155,1.389123,-0.397496,0.388661,1.333955,-0.359679,0.476521,1.073294,-0.342150,0.406626,0.851675,-0.341886,0.322972,0.803068,-0.365494,0.247105,0.729081,-0.383991,0.388865,0.734240,-0.591217,0.338194,1.388586,-0.706732,0.302295,1.335412,-0.764683,0.376391,1.068598,-0.775874,0.410909,0.835414,-0.760181,0.319075,0.788805,-0.738403,0.389664,0.711791,-0.734523,0.317584,0.754121,-0.500308,0.418396,0.887569,-0.468975,0.399347,0.487003,-0.461513,0.418544,0.103137,-0.379227,0.282419,0.002491,-0.673723,0.404286,0.896745,-0.712830,0.305365,0.509273,-0.749719,0.369846,0.127981,-0.725762,0.258629,-0.002590,-0.545400,0.302371,1.496884,-0.467659,0.182535,1.421629,-0.465337,0.183300,1.477814,-0.472812,0.273479,1.567460,-0.507965,0.168125,1.451126,-0.616844,0.223961,1.499684,
20201125_02:21:-37.584,-0.589225,0.407424,0.892018,-0.579161,0.401935,1.070764,-0.570180,0.391083,1.213261,-0.549168,0.333084,1.422315,-0.520831,0.354250,1.388101,-0.393088,0.387950,1.332032,-0.359109,0.481563,1.073085,-0.339469,0.419148,0.849612,-0.332095,0.336149,0.800594,-0.359576,0.265188,0.723278,-0.379469,0.403895,0.733696,-0.584979,0.333040,1.388040,-0.701472,0.297499,1.337066,-0.764279,0.374199,1.072332,-0.769307,0.405380,0.838654,-0.746795,0.315018,0.792148,-0.746006,0.405892,0.736368,-0.722981,0.331697,0.735734,-0.498785,0.420795,0.887336,-0.468607,0.396131,0.487309,-0.465902,0.409208,0.103429,-0.378110,0.278210,0.000927,-0.670779,0.395365,0.896240,-0.708189,0.298355,0.508448,-0.755634,0.370501,0.130021,-0.721668,0.265482,-0.003252,-0.537312,0.299300,1.496097,-0.460339,0.176446,1.425329,-0.452300,0.183333,1.480517,-0.456213,0.281990,1.560831,-0.496364,0.163189,1.460322,-0.602904,0.218063,1.514551,
20201125_02:21:-37.628,-0.586254,0.404888,0.893164,-0.574589,0.399622,1.071802,-0.564363,0.390092,1.214297,-0.538997,0.335696,1.423815,-0.511486,0.356545,1.388749,-0.384880,0.389164,1.329583,-0.356338,0.482862,1.070038,-0.339943,0.422149,0.845858,-0.324025,0.339341,0.798596,-0.356699,0.270463,0.721430,-0.380207,0.401095,0.731952,-0.575426,0.334783,1.390217,-0.694150,0.299462,1.344542,-0.770940,0.343929,1.076171,-0.775538,0.342319,0.840440,-0.737571,0.262903,0.784901,-0.745496,0.356913,0.735229,-0.726089,0.301987,0.723299,-0.496214,0.420447,0.887743,-0.469675,0.386681,0.488160,-0.471193,0.389783,0.104098,-0.384546,0.260829,-0.001881,-0.667447,0.390858,0.898052,-0.706721,0.292500,0.510822,-0.763942,0.368781,0.134601,-0.726156,0.268942,-0.001573,-0.525486,0.303226,1.497894,-0.444834,0.180662,1.430852,-0.436596,0.189808,1.485676,-0.443316,0.291090,1.562438,-0.480084,0.167431,1.466628,-0.588032,0.220484,1.519849,
20201125_02:21:-37.628,-0.585152,0.404121,0.893806,-0.572535,0.399249,1.072376,-0.561674,0.390779,1.214879,-0.534316,0.338887,1.424763,-0.507031,0.359001,1.389102,-0.380706,0.388743,1.327882,-0.354247,0.481442,1.067783,-0.340928,0.421103,0.843319,-0.320474,0.338697,0.797128,-0.357862,0.271182,0.720916,-0.381185,0.396812,0.730735,-0.571151,0.337894,1.391619,-0.691756,0.304561,1.349552,-0.777356,0.327852,1.081198,-0.781502,0.304384,0.846643,-0.728056,0.253174,0.773484,-0.753265,0.353114,0.746228,-0.739338,0.317530,0.723472,-0.495156,0.419705,0.887873,-0.471281,0.378503,0.488854,-0.475276,0.374043,0.104855,-0.391446,0.244833,-0.003032,-0.666304,0.390068,0.899157,-0.708269,0.290456,0.512564,-0.770904,0.369283,0.137767,-0.732343,0.272103,-0.000085,-0.520230,0.307260,1.499091,-0.438973,0.183640,1.434810,-0.430506,0.194278,1.489324,-0.437616,0.297466,1.563452,-0.473914,0.171070,1.471117,-0.581980,0.224635,1.523553,
20201125_02:21:-37.672,-0.571354,0.393137,0.889358,-0.555654,0.394375,1.067642,-0.542447,0.392526,1.210104,-0.508781,0.355477,1.422075,-0.483027,0.374147,1.384577,-0.359054,0.406458,1.320128,-0.344379,0.488546,1.055738,-0.330600,0.430151,0.830926,-0.303755,0.351449,0.781760,-0.340057,0.281471,0.707355,-0.371328,0.397707,0.719603,-0.546230,0.351033,1.389960,-0.668053,0.313172,1.356312,-0.763798,0.311392,1.090566,-0.770633,0.257252,0.861345,-0.716925,0.222454,0.779350,-0.748906,0.318167,0.745154,-0.739967,0.287081,0.738059,-0.482610,0.413845,0.881399,-0.465185,0.362977,0.483394,-0.473824,0.345321,0.100073,-0.393080,0.214039,-0.007477,-0.651378,0.374464,0.896534,-0.694053,0.269301,0.511733,-0.771060,0.347522,0.139727,-0.728904,0.251464,0.002267,-0.491986,0.329303,1.497894,-0.409116,0.201946,1.444045,-0.395927,0.221362,1.495056,-0.402804,0.334194,1.553331,-0.439167,0.193265,1.485464,-0.544818,0.248247,1.541068,
