20201124_07:37:-23.620,-0.274180,0.303603,0.842218,-0.273486,0.322577,1.013089,-0.273916,0.324338,1.150521,-0.270255,0.320028,1.359661,-0.303343,0.320604,1.325958,-0.437986,0.319407,1.296855,-0.585509,0.238630,1.090389,-0.529391,0.343795,0.901321,-0.497764,0.359673,0.815540,-0.429835,0.403109,0.749649,-0.436833,0.380492,0.817724,-0.238539,0.318857,1.324212,-0.118038,0.317199,1.284997,-0.010766,0.279131,1.038689,0.019857,0.386778,0.841958,0.027615,0.402467,0.743590,-0.000001,0.334702,0.672029,0.000494,0.416533,0.725640,-0.361813,0.310019,0.841862,-0.379121,0.354011,0.458982,-0.398398,0.253737,0.104710,-0.437958,0.402985,0.011160,-0.195157,0.297817,0.842540,-0.198738,0.329485,0.458487,-0.221635,0.275964,0.090491,-0.198817,0.420717,0.012295,-0.268542,0.331342,1.437543,-0.243148,0.481972,1.412164,-0.267497,0.468588,1.458395,-0.337916,0.376014,1.495751,-0.218172,0.462067,1.450450,-0.180923,0.347058,1.486877,
20201124_07:37:-23.664,-0.275033,0.308740,0.843635,-0.275078,0.326085,1.014737,-0.276269,0.325390,1.152218,-0.273594,0.318479,1.361371,-0.306534,0.319532,1.327513,-0.441390,0.319823,1.299170,-0.590974,0.241240,1.093230,-0.534223,0.352559,0.907823,-0.500980,0.364035,0.821919,-0.430568,0.404623,0.756770,-0.438852,0.382820,0.825578,-0.241704,0.317691,1.326047,-0.120833,0.315739,1.287869,-0.009323,0.282934,1.042590,0.015940,0.408195,0.855685,0.024294,0.438461,0.760800,-0.010083,0.372178,0.690749,0.000776,0.450929,0.743222,-0.362654,0.315656,0.842911,-0.379726,0.353502,0.459239,-0.397912,0.261611,0.102519,-0.434982,0.412917,0.011167,-0.196021,0.302504,0.844288,-0.198162,0.331797,0.459911,-0.219753,0.279342,0.091560,-0.197900,0.424178,0.013129,-0.272226,0.328826,1.439420,-0.246493,0.479486,1.414247,-0.270084,0.466015,1.460864,-0.340329,0.373608,1.499083,-0.220930,0.459273,1.452001,-0.183625,0.343872,1.487254,
20201124_07:37:-23.708,-0.277258,0.313658,0.843807,-0.277194,0.330119,1.015003,-0.278526,0.327385,1.152464,-0.275737,0.318088,1.361531,-0.308696,0.319633,1.327708,-0.443773,0.321894,1.300501,-0.597159,0.246691,1.096087,-0.540439,0.363744,0.914225,-0.508965,0.364702,0.826901,-0.435818,0.404895,0.764575,-0.443643,0.385655,0.831985,-0.243871,0.317597,1.326177,-0.122561,0.315215,1.289424,-0.005761,0.286469,1.046093,0.009757,0.430667,0.872218,0.020998,0.472044,0.781932,-0.018631,0.405764,0.714702,-0.002273,0.491737,0.768850,-0.364827,0.321257,0.843109,-0.382047,0.351104,0.458722,-0.399794,0.265528,0.100397,-0.435815,0.417719,0.010088,-0.198294,0.306806,0.844436,-0.199683,0.331681,0.459728,-0.220428,0.281265,0.091028,-0.198493,0.425986,0.012394,-0.274283,0.327544,1.439695,-0.248830,0.478462,1.415777,-0.271462,0.464470,1.462718,-0.341047,0.371711,1.501305,-0.222514,0.457763,1.452745,-0.184669,0.341892,1.485835,
20201124_07:37:-23.708,-0.279907,0.318427,0.844268,-0.278835,0.333397,1.015624,-0.279683,0.328523,1.153050,-0.276621,0.315647,1.361956,-0.309628,0.317995,1.328217,-0.444848,0.322581,1.301923,-0.603302,0.251780,1.099762,-0.547226,0.371979,0.919719,-0.515257,0.363336,0.832985,-0.440393,0.407050,0.775206,-0.449480,0.385162,0.838645,-0.244811,0.315540,1.326539,-0.123338,0.311480,1.290409,-0.002182,0.293051,1.048164,0.004569,0.454090,0.889096,0.013596,0.512392,0.808396,-0.024647,0.442142,0.744451,-0.003352,0.527858,0.796440,-0.367374,0.327275,0.844042,-0.384939,0.349067,0.459071,-0.403806,0.269193,0.099431,-0.438303,0.421463,0.008606,-0.201034,0.310448,0.844472,-0.201943,0.332154,0.459512,-0.223389,0.282258,0.090724,-0.201095,0.426493,0.011245,-0.274976,0.323763,1.440279,-0.248699,0.474794,1.417864,-0.271344,0.460448,1.464702,-0.341408,0.367680,1.502450,-0.222442,0.453566,1.454584,-0.185200,0.337132,1.486434,
20201124_07:37:-23.752,-0.284323,0.322341,0.845751,-0.281691,0.336993,1.017176,-0.281396,0.330994,1.154606,-0.277662,0.315957,1.363428,-0.310788,0.318781,1.329818,-0.446090,0.325082,1.304062,-0.610132,0.254936,1.106054,-0.552021,0.374600,0.926206,-0.522061,0.359611,0.839585,-0.445423,0.406204,0.786510,-0.452726,0.387005,0.846498,-0.245965,0.316088,1.327888,-0.124015,0.311566,1.293303,0.005680,0.296973,1.055149,0.012122,0.475049,0.915278,-0.005354,0.546681,0.847727,-0.049276,0.472521,0.792365,-0.023637,0.561468,0.843860,-0.371808,0.331296,0.846330,-0.390934,0.346057,0.460968,-0.411403,0.267251,0.101053,-0.443112,0.419963,0.009834,-0.205434,0.314267,0.845230,-0.206207,0.330899,0.459887,-0.227824,0.280259,0.091083,-0.206944,0.424341,0.010830,-0.275714,0.323263,1.441850,-0.245378,0.473846,1.421262,-0.269689,0.459715,1.467345,-0.342918,0.368300,1.502425,-0.220668,0.451780,1.458578,-0.186994,0.334284,1.490664,
20201124_07:37:-23.767,-0.286580,0.324682,0.848163,-0.283075,0.338079,1.019798,-0.282226,0.330453,1.157244,-0.278035,0.311746,1.365910,-0.311251,0.315470,1.332431,-0.446696,0.324492,1.307729,-0.615593,0.258633,1.112087,-0.554548,0.376260,0.931669,-0.524464,0.355792,0.846148,-0.447076,0.406518,0.798037,-0.452948,0.388622,0.855259,-0.246417,0.312194,1.330257,-0.124387,0.305609,1.295953,0.011454,0.304718,1.060575,0.014268,0.501376,0.947848,-0.014888,0.579217,0.892127,-0.067956,0.499064,0.856517,-0.031746,0.594895,0.893900,-0.374084,0.334009,0.849221,-0.393648,0.343627,0.463442,-0.414325,0.267357,0.102723,-0.443782,0.420879,0.011853,-0.207673,0.316271,0.847208,-0.207936,0.330110,0.461478,-0.228836,0.280031,0.092287,-0.209410,0.424433,0.011999,-0.275791,0.317676,1.444497,-0.247467,0.468318,1.420858,-0.272063,0.454832,1.467028,-0.344337,0.363051,1.503414,-0.222805,0.447443,1.458931,-0.187697,0.331123,1.493986,
20201124_07:37:-23.808,-0.286385,0.328373,0.850082,-0.283529,0.339009,1.022083,-0.283659,0.328826,1.159493,-0.281231,0.304575,1.367812,-0.314178,0.309709,1.334192,-0.449241,0.323174,1.308718,-0.622732,0.264201,1.114568,-0.555282,0.378026,0.933736,-0.520526,0.351216,0.851717,-0.444081,0.408878,0.810146,-0.448968,0.391651,0.866136,-0.249331,0.305451,1.332360,-0.126987,0.297358,1.299077,0.016444,0.310047,1.068296,0.014405,0.521721,0.986594,-0.022802,0.606674,0.948764,-0.078501,0.522931,0.928448,-0.033606,0.622986,0.957109,-0.373745,0.339649,0.850836,-0.391811,0.346061,0.464559,-0.412094,0.271432,0.103124,-0.436489,0.426973,0.013868,-0.207608,0.318206,0.849403,-0.205298,0.331830,0.463315,-0.224991,0.282963,0.093545,-0.203628,0.428212,0.014975,-0.279445,0.308412,1.446613,-0.248557,0.458461,1.421517,-0.274706,0.445976,1.467171,-0.349221,0.355549,1.502801,-0.225277,0.437874,1.460663,-0.192627,0.321601,1.498560,
20201124_07:37:-23.852,-0.285245,0.331658,0.850874,-0.283425,0.339840,1.023051,-0.284501,0.327346,1.160290,-0.283003,0.301171,1.368418,-0.315808,0.306536,1.334685,-0.450622,0.322189,1.309017,-0.630309,0.267753,1.119166,-0.558502,0.376063,0.936587,-0.515829,0.340934,0.861744,-0.441812,0.407531,0.830330,-0.446348,0.383509,0.882534,-0.250931,0.302454,1.333123,-0.128212,0.294607,1.301105,0.024156,0.316355,1.076765,0.007547,0.536157,1.022791,-0.031466,0.627616,1.010582,-0.082967,0.539671,0.998546,-0.042833,0.641719,1.020960,-0.372579,0.343262,0.851246,-0.389483,0.347434,0.464822,-0.408425,0.272956,0.103222,-0.431892,0.427747,0.012366,-0.206491,0.321194,0.850539,-0.202788,0.333051,0.464339,-0.220361,0.285035,0.094290,-0.199606,0.429197,0.013530,-0.281601,0.304283,1.447272,-0.250852,0.454363,1.422030,-0.276346,0.441819,1.468047,-0.350477,0.351415,1.504594,-0.227023,0.433655,1.460791,-0.193990,0.317235,1.497964,
20201124_07:37:-23.896,-0.284152,0.333272,0.851277,-0.282908,0.341397,1.023476,-0.284541,0.328666,1.160699,-0.283190,0.302235,1.368814,-0.315978,0.307543,1.335048,-0.450591,0.324418,1.309045,-0.634103,0.271431,1.122438,-0.559739,0.375222,0.938241,-0.513295,0.333410,0.869300,-0.443070,0.407864,0.848628,-0.443898,0.380640,0.898067,-0.251081,0.303659,1.333552,-0.128097,0.295162,1.302700,0.036398,0.330382,1.088852,-0.008761,0.551746,1.067181,-0.039500,0.646739,1.075486,-0.094062,0.560501,1.064558,-0.060857,0.658331,1.084961,-0.371452,0.345196,0.851345,-0.387895,0.345708,0.464846,-0.406516,0.268309,0.103811,-0.428761,0.422174,0.011066,-0.205430,0.322520,0.851215,-0.201080,0.330754,0.464896,-0.217616,0.280632,0.095046,-0.197440,0.423325,0.011545,-0.281884,0.305255,1.447680,-0.254751,0.455967,1.421983,-0.277320,0.442696,1.469309,-0.347921,0.350945,1.509359,-0.228397,0.435296,1.459099,-0.191623,0.319062,1.493257,
20201124_07:37:-23.940,-0.284300,0.334914,0.852630,-0.283202,0.342796,1.024925,-0.285064,0.329582,1.162166,-0.284406,0.303307,1.370407,-0.317104,0.308321,1.336478,-0.451712,0.325456,1.310261,-0.638008,0.272833,1.126141,-0.564938,0.378160,0.942166,-0.520696,0.325431,0.879486,-0.454761,0.404995,0.864153,-0.448212,0.377007,0.907941,-0.252141,0.304971,1.335268,-0.128546,0.297322,1.306442,0.040674,0.340978,1.097731,-0.020940,0.559258,1.108630,-0.052447,0.652014,1.129863,-0.105334,0.564538,1.120139,-0.075412,0.661124,1.139503,-0.371597,0.347174,0.852626,-0.387706,0.345121,0.465931,-0.406365,0.264196,0.105487,-0.428412,0.417298,0.011272,-0.205582,0.323859,0.852634,-0.201188,0.328542,0.466068,-0.217151,0.276388,0.096291,-0.196635,0.417859,0.010661,-0.283470,0.306398,1.449315,-0.248993,0.455819,1.424444,-0.275629,0.443902,1.470015,-0.352415,0.355133,1.505298,-0.226338,0.434657,1.463696,-0.196518,0.317548,1.501661,
20201124_07:37:-23.940,-0.284792,0.337219,0.853013,-0.284808,0.344450,1.025406,-0.287958,0.330606,1.162616,-0.288841,0.304593,1.370970,-0.321302,0.309451,1.336766,-0.455916,0.326929,1.310529,-0.643042,0.277914,1.126105,-0.567168,0.383271,0.943180,-0.523226,0.323563,0.886813,-0.461947,0.407235,0.873963,-0.449713,0.379949,0.914756,-0.256295,0.306323,1.336069,-0.132075,0.300268,1.309419,0.043862,0.349675,1.107518,-0.035908,0.558020,1.150291,-0.071325,0.642276,1.191540,-0.127526,0.556487,1.185751,-0.092891,0.647631,1.198188,-0.371869,0.351153,0.852420,-0.386634,0.345800,0.465554,-0.404867,0.263557,0.105241,-0.425006,0.416903,0.010862,-0.206271,0.324654,0.853547,-0.200022,0.328040,0.466844,-0.215183,0.274218,0.097127,-0.193021,0.414417,0.009710,-0.288533,0.307790,1.449908,-0.249046,0.456223,1.426223,-0.277504,0.445085,1.470906,-0.357912,0.358502,1.503626,-0.228293,0.434447,1.466209,-0.203040,0.316523,1.505114,
20201124_07:37:-23.984,-0.286712,0.339098,0.851064,-0.287598,0.346958,1.023400,-0.291482,0.333610,1.160616,-0.292181,0.309014,1.369109,-0.324672,0.313094,1.334842,-0.459661,0.328581,1.309409,-0.646449,0.280108,1.124565,-0.569911,0.386547,0.942591,-0.527255,0.322805,0.889792,-0.468621,0.408664,0.879403,-0.452388,0.380289,0.918237,-0.259631,0.311050,1.334238,-0.135246,0.307568,1.308001,0.045676,0.359729,1.111326,-0.052864,0.551259,1.183366,-0.083847,0.630541,1.236338,-0.148160,0.550755,1.243143,-0.101748,0.636096,1.241728,-0.373742,0.353202,0.849973,-0.387120,0.344603,0.463179,-0.404435,0.259381,0.103576,-0.425231,0.411512,0.007446,-0.208233,0.326380,0.852048,-0.200598,0.325676,0.465419,-0.214308,0.270376,0.095926,-0.192496,0.409410,0.006632,-0.292022,0.312755,1.448010,-0.248760,0.459775,1.422360,-0.275469,0.449574,1.468317,-0.357100,0.365718,1.504817,-0.226918,0.437306,1.461360,-0.203835,0.318610,1.499180,
20201124_07:37:-23.999,-0.289971,0.340784,0.847133,-0.291149,0.349229,1.019260,-0.295054,0.336357,1.156378,-0.294337,0.311961,1.364674,-0.327017,0.315184,1.330565,-0.462514,0.328025,1.307225,-0.649186,0.282852,1.121828,-0.573223,0.388058,0.939184,-0.529663,0.324854,0.886648,-0.474052,0.412897,0.879518,-0.455963,0.379486,0.918010,-0.262016,0.314786,1.329714,-0.137592,0.314944,1.304079,0.047512,0.380767,1.115972,-0.066530,0.550331,1.214557,-0.097835,0.619223,1.280168,-0.165576,0.542632,1.288609,-0.113194,0.624980,1.283516,-0.377051,0.353968,0.845890,-0.391250,0.345429,0.459526,-0.407334,0.255757,0.101346,-0.428761,0.405425,0.001900,-0.211448,0.328896,0.848253,-0.204071,0.324182,0.462049,-0.215589,0.267078,0.093148,-0.195656,0.404691,0.001564,-0.293973,0.315770,1.443490,-0.253884,0.463627,1.418474,-0.278613,0.452363,1.465218,-0.357478,0.366862,1.503511,-0.230249,0.440934,1.456213,-0.204051,0.322171,1.491250,
20201124_07:37:-24.040,-0.292264,0.342914,0.845855,-0.293711,0.351619,1.017857,-0.297725,0.338816,1.154889,-0.296512,0.313869,1.362983,-0.329237,0.316686,1.328923,-0.464934,0.328045,1.306523,-0.649600,0.285096,1.118848,-0.572152,0.390787,0.937286,-0.529736,0.328269,0.883122,-0.475668,0.417354,0.878472,-0.455330,0.384342,0.915297,-0.264279,0.317283,1.328035,-0.139844,0.319793,1.302987,0.044930,0.397430,1.119364,-0.078371,0.545627,1.238716,-0.109762,0.602671,1.314733,-0.189420,0.538816,1.324218,-0.126189,0.609923,1.313431,-0.379368,0.355539,0.844484,-0.394000,0.348122,0.458360,-0.408573,0.255002,0.101240,-0.430647,0.403664,0.000642,-0.213719,0.331530,0.847092,-0.206299,0.323960,0.461181,-0.216294,0.266296,0.092565,-0.197390,0.403153,-0.000170,-0.296159,0.317462,1.441759,-0.254414,0.464972,1.418056,-0.279209,0.453578,1.464694,-0.358967,0.368704,1.502274,-0.231020,0.441680,1.455537,-0.206178,0.322384,1.489443,
